Tract,Total Population,White,Black,American Indian and Alaska Native,Asian,Native Hawaiian and Other Pacific Islander,Hispanic,Median Age,Median Household Income,Less than 9th grade,High school graduate,GED or alternative credential,Bachelor's degree,Master's degree,Doctorate degree,Under 50% of poverty level,50% to 99% of poverty level,Total housing units,Owner occupied,Renter occupied,Households with one more more people under 18,Computer with dial-up Internet subscription alone,Computer and Broadband Internet subscription,Computer and no Internet access,No computer,Internet Subscription,Any Broadband Internet subscription,"Cable, fiber optic, or DSL Internet subscription",No Internet access,"Less than $10,000 household income","Less than $10,000 household income with Broadband Internet subscription",$10K to $20K household income,$10K to $20K household income with Broadband Internet subscription,$20K to $35K household income,$20K to $35K household income with Broadband Internet subscription,$35K to $50K household income,$35K to $50K household income with Broadband Internet subscription,Born in the United States,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)",Born abroad to American parent(s),Naturalized U.S. citizen,Not a U.S. citizen,"Speak English less than ""very well"" (Spanish)","Speak English less than ""very well"" (other than Spanish)",Total Over 25 Years Old,Total Over 5 Years Old,Total Households,Total ACP Subscribed Households as of 2023-12-01,rural,pop_density,ISPs Count,ISPs ACP Count,All ISPs,High Cost,Tribal,ISP Desert,ACP Desert
49049010116,6972,6254,0,0,99,0,810,26.3,128854,0,359,40,1055,484,31,290,75,1699,1495,204,1210,0,1624,75,0,1624,1624,1512,9,0,0,53,44,21,21,36,36,6614,0,24,200,134,60,17,3568,6109,1699,58,0,1096.33,7,3,Xfinity -- Avative Internet| Avative Fiber| Avative 5G -- Wasatch Broadband -- Utah Broadband -- Verizon -- Rise Broadband -- CenturyLink,0,0,1,1
49049010117,4468,4144,0,0,58,18,98,21.1,118558,0,206,7,715,203,76,13,47,1029,912,117,772,11,981,13,24,992,981,907,24,20,7,0,0,26,26,33,33,4154,11,14,70,219,6,7,2013,4124,1029,26,0,629.81,8,4,Xfinity -- Avative Internet| Avative Fiber| Avative 5G -- T-Mobile US -- Wasatch Broadband -- Utah Broadband -- Verizon -- Rise Broadband -- CenturyLink,0,0,1,1
49049010118,6120,4899,0,0,205,0,636,25.7,113516,0,280,78,1084,355,46,106,87,1629,1518,111,1105,0,1563,60,6,1569,1569,1465,0,29,29,21,21,37,37,79,79,5613,0,11,242,254,90,24,3084,5418,1629,50,0,4621.12,9,4,Xfinity -- Avative Internet| Avative Fiber| Avative 5G -- Utah Telecommunication Open Infrastructure Agency -- T-Mobile US -- Wasatch Broadband -- Utah Broadband -- Verizon -- Rise Broadband -- CenturyLink,0,0,1,1
49049010119,3117,2604,0,88,0,0,369,22.5,114837,0,312,60,423,21,11,81,368,637,592,45,484,0,628,9,0,628,628,600,0,0,0,0,0,0,0,59,59,2906,0,39,28,144,160,0,1322,2755,637,19,0,1971.18,7,4,Xfinity -- T-Mobile US -- Utah Broadband -- Wasatch Broadband -- Verizon -- Rise Broadband -- Direct Communications Rockland,0,0,1,1
49049010120,11078,9535,109,186,102,85,1709,21.0,102042,0,714,137,1252,515,19,58,92,2573,2351,222,2075,18,2450,36,69,2537,2519,2433,16,58,58,0,0,28,28,69,69,9846,17,180,376,659,434,15,5056,9311,2573,82,0,2936.1,7,4,Xfinity -- T-Mobile US -- Wasatch Broadband -- Utah Broadband -- Verizon -- Rise Broadband -- Direct Communications Rockland,0,0,1,1
49049010121,10611,8878,30,15,99,0,1860,21.5,101544,0,809,120,1712,412,34,318,25,2447,2018,429,1779,0,2281,134,32,2288,2288,2109,25,65,40,0,0,7,7,211,211,9750,0,180,307,374,282,40,4780,9203,2447,71,0,2858.38,9,4,Xfinity -- Avative Internet| Avative Fiber| Avative 5G -- T-Mobile US -- Wasatch Broadband -- Utah Broadband -- Verizon -- CenturyLink -- Rise Broadband -- Direct Communications Rockland,0,0,1,1
49049010122,8522,7713,48,0,10,0,997,19.0,104827,0,383,14,1074,396,66,0,25,1794,1619,175,1321,0,1716,78,0,1716,1716,1585,61,0,0,0,0,20,0,151,151,7696,0,154,132,540,311,0,3627,7277,1794,51,0,1667.16,9,4,Xfinity -- Beehive Broadband -- Direct Communications Rockland -- T-Mobile US -- Wasatch Broadband -- Utah Broadband -- Verizon -- Rise Broadband -- CenturyLink,0,0,1,1
49049010123,8957,8051,43,0,48,16,878,19.6,116426,0,305,113,1506,572,74,259,120,1995,1572,423,1349,0,1926,69,0,1926,1926,1828,0,58,58,0,0,70,70,29,29,8739,0,37,93,88,123,10,3893,7982,1995,63,0,2924.16,11,4,Xfinity -- Direct Communications Rockland -- Avative Internet| Avative Fiber| Avative 5G -- CentraCom -- Utah Telecommunication Open Infrastructure Agency -- T-Mobile US -- Utah Broadband -- Wasatch Broadband -- Verizon -- Rise Broadband -- CenturyLink,0,0,1,1
49049010124,3568,2772,82,0,178,47,406,28.6,133051,0,323,89,549,312,81,141,0,1318,973,345,611,0,1271,47,0,1271,1271,1072,0,7,7,40,0,124,124,0,0,3293,0,37,110,128,30,51,2195,3053,1318,53,0,1271.32,8,4,Xfinity -- Avative Internet| Avative Fiber| Avative 5G -- T-Mobile US -- Wasatch Broadband -- Utah Broadband -- Verizon -- Rise Broadband -- CenturyLink,0,0,1,1
49049010125,3768,3475,0,16,0,0,360,22.1,92757,0,286,33,609,158,21,341,0,1035,588,447,586,0,1026,9,0,1026,1026,987,9,24,15,46,46,19,19,142,142,3396,0,128,92,152,98,5,1696,3356,1035,33,0,815.83,9,4,Xfinity -- Avative Internet| Avative Fiber| Avative 5G -- Utah Telecommunication Open Infrastructure Agency -- T-Mobile US -- Wasatch Broadband -- Utah Broadband -- Verizon -- Rise Broadband -- CenturyLink,0,0,1,1
49049010126,3001,2742,0,0,103,0,162,18.7,136607,0,155,4,583,104,13,38,77,681,655,26,476,0,668,0,13,668,668,585,13,4,4,0,0,19,19,8,8,2856,0,57,63,25,0,75,1436,2639,681,20,0,1537.34,7,4,Xfinity -- T-Mobile US -- Wasatch Broadband -- Utah Broadband -- Verizon -- Rise Broadband -- CenturyLink,0,0,1,1
49049010127,6998,6346,71,0,51,60,769,24.8,113097,0,582,96,1110,388,52,188,67,1861,1626,235,960,0,1845,16,0,1845,1845,1562,0,19,19,29,29,82,82,68,68,6665,0,69,200,64,32,20,3484,6477,1861,46,0,3034.9,8,4,Xfinity -- Utah Telecommunication Open Infrastructure Agency -- T-Mobile US -- Wasatch Broadband -- Utah Broadband -- Verizon -- Rise Broadband -- CenturyLink,0,0,1,1
49049010128,4157,3671,0,9,18,104,375,27.2,107799,0,88,14,1009,262,34,88,600,1157,927,230,734,0,1095,62,0,1095,1095,981,15,18,18,23,23,86,71,41,41,3871,0,36,99,151,0,0,2179,3595,1157,33,0,2476.21,10,4,Xfinity -- ATC Communications -- Utah Telecommunication Open Infrastructure Agency -- Allstream Business US LLC -- T-Mobile US -- Wasatch Broadband -- Utah Broadband -- Verizon -- Rise Broadband -- CenturyLink,0,0,1,1
49049010129,5167,4498,0,0,248,30,205,24.6,118750,0,219,15,867,436,52,73,17,1342,1088,254,682,0,1326,16,0,1326,1326,1225,0,0,0,14,14,0,0,14,14,4686,0,86,297,98,0,156,2514,4597,1342,37,0,2073.28,8,4,Xfinity -- Utah Telecommunication Open Infrastructure Agency -- T-Mobile US -- Wasatch Broadband -- Utah Broadband -- Verizon -- Rise Broadband -- CenturyLink,0,0,1,1
49049010130,4131,3703,19,0,23,0,358,25.2,134111,0,586,15,518,183,10,41,53,988,911,77,685,0,957,31,0,957,957,859,12,0,0,26,26,44,44,0,0,3801,0,0,264,66,292,8,2078,3660,988,27,0,3837.46,9,4,Xfinity -- Utah Telecommunication Open Infrastructure Agency -- CentraCom -- T-Mobile US -- Utah Broadband -- Wasatch Broadband -- Verizon -- Rise Broadband -- CenturyLink,0,0,1,1
49049010131,5125,4474,28,12,177,0,308,27.9,118827,6,424,67,1005,265,10,83,124,1584,1074,510,621,0,1498,86,0,1498,1498,1363,56,22,22,19,9,32,32,135,135,4747,0,94,199,85,49,109,3085,4707,1584,48,0,558.3,12,5,Xfinity -- American Fiber Inc. -- Beehive Broadband -- Utah Telecommunication Open Infrastructure Agency -- TPx Communications -- T-Mobile US -- Utah Broadband -- Wasatch Broadband -- Verizon -- Rise Broadband -- Fusion Networks -- CenturyLink,0,0,1,1
49049010132,4914,4440,0,0,105,1,278,23.0,118070,0,167,6,654,299,44,0,60,1170,982,188,791,0,1150,20,0,1150,1150,978,20,0,0,0,0,13,13,106,106,4448,0,214,147,105,36,20,2326,4123,1170,35,0,166.87,8,3,Xfinity -- Avative Internet| Avative Fiber| Avative 5G -- Wasatch Broadband -- Utah Broadband -- Verizon -- Rise Broadband -- Fusion Networks -- CenturyLink,0,0,1,1
49049010208,3688,3334,69,7,21,0,184,29.5,169338,0,194,45,729,328,31,137,10,899,859,40,459,0,870,17,12,876,876,782,12,26,26,16,10,10,10,50,50,3582,0,21,59,26,12,9,2042,3531,899,26,0,1916.68,7,4,Xfinity -- CentraCom -- T-Mobile US -- Utah Broadband -- Verizon -- Rise Broadband -- CenturyLink,0,0,1,1
49049010209,5819,5360,0,20,107,20,210,33.6,140000,0,290,21,1297,451,112,229,329,1626,1360,266,684,0,1537,81,8,1545,1545,1413,0,174,158,8,8,148,148,91,60,5688,9,80,35,7,0,16,3409,5578,1626,28,0,2239.25,6,4,Xfinity -- T-Mobile US -- Utah Broadband -- Verizon -- Rise Broadband -- CenturyLink,0,0,1,1
49049010210,5400,4507,8,0,69,66,699,32.2,136875,0,163,23,1119,324,69,123,299,1450,1287,163,690,0,1395,36,19,1395,1395,1275,9,51,42,17,17,119,119,110,110,5022,0,0,135,243,207,75,2969,5111,1450,56,0,882.14,9,4,Xfinity -- Beehive Broadband -- Utah Telecommunication Open Infrastructure Agency -- TPx Communications -- T-Mobile US -- Utah Broadband -- Verizon -- Rise Broadband -- CenturyLink,0,0,1,1
49049010211,4001,3767,0,15,30,0,130,33.5,178466,0,167,31,813,255,126,90,21,1033,925,108,579,0,994,39,0,994,994,930,0,19,19,29,29,21,21,75,75,3747,0,22,109,123,0,73,2125,3741,1033,15,0,129.91,7,4,Xfinity -- CentraCom -- T-Mobile US -- Utah Broadband -- Verizon -- Rise Broadband -- CenturyLink,0,0,1,1
49049010212,10094,8433,12,44,575,9,858,27.5,134615,0,492,208,2090,935,125,212,238,3036,1836,1200,1586,0,2987,49,0,2987,2987,2904,13,43,43,26,26,80,80,120,120,9054,49,51,223,717,110,203,5543,8925,3036,82,0,1340.23,9,4,Xfinity -- Utah Telecommunication Open Infrastructure Agency -- Allstream Business US LLC -- T-Mobile US -- Wasatch Broadband -- Utah Broadband -- Verizon -- Rise Broadband -- CenturyLink,0,0,1,1
49049010213,2927,2728,8,0,55,0,128,31.7,150938,0,164,0,582,268,90,79,29,747,703,44,386,6,729,12,0,735,729,689,0,11,11,15,15,13,13,25,25,2822,0,14,81,10,10,7,1596,2800,747,28,0,2220.48,9,5,Xfinity -- American Fiber Inc. -- Beehive Broadband -- Utah Telecommunication Open Infrastructure Agency -- T-Mobile US -- Utah Broadband -- Verizon -- Rise Broadband -- CenturyLink,0,0,1,1
49049010216,3883,3641,9,7,50,0,173,31.5,148068,0,285,0,806,350,56,172,0,1056,963,93,529,0,1052,4,0,1052,1052,954,0,35,35,10,10,17,17,64,64,3773,4,7,61,38,15,6,2139,3651,1056,26,0,3417.82,9,4,Xfinity -- Utah Telecommunication Open Infrastructure Agency -- CentraCom -- T-Mobile US -- Wasatch Broadband -- Utah Broadband -- Verizon -- Rise Broadband -- CenturyLink,0,0,1,1
49049010217,7683,6296,76,0,160,168,711,22.0,182528,0,141,32,1594,485,159,79,84,1729,1617,112,1132,0,1694,35,0,1694,1694,1627,10,0,0,23,23,12,12,37,37,7270,12,72,278,51,38,73,3681,7027,1729,54,0,871.97,8,4,Xfinity -- CentraCom -- Allstream Business US LLC -- T-Mobile US -- Utah Broadband -- Verizon -- Rise Broadband -- CenturyLink,0,0,1,1
49049010219,5147,4683,0,23,113,92,74,32.1,165587,0,123,42,1159,397,185,43,19,1514,1249,265,796,0,1489,25,0,1489,1489,1374,6,11,11,9,9,8,8,49,49,4925,0,72,77,73,38,26,2765,4918,1514,54,0,2070.46,7,5,Xfinity -- American Fiber Inc. -- T-Mobile US -- Utah Broadband -- Verizon -- Rise Broadband -- CenturyLink,0,0,1,1
49049010220,6862,6009,234,198,58,0,690,23.6,131185,0,226,79,1272,420,138,135,0,1549,1351,198,998,0,1517,32,0,1517,1517,1489,0,10,10,8,8,25,25,78,78,6593,0,128,64,77,16,10,3190,6156,1549,55,0,1850.22,6,4,Xfinity -- T-Mobile US -- Utah Broadband -- Verizon -- Rise Broadband -- CenturyLink,0,0,1,1
49049010221,2639,2513,0,0,15,0,50,27.3,105938,0,28,35,782,163,0,45,268,742,378,364,491,54,688,0,0,742,688,664,0,8,8,0,0,61,61,20,20,2345,0,23,24,247,0,50,1387,2093,742,18,0,3432.35,8,4,Xfinity -- Utah Telecommunication Open Infrastructure Agency -- T-Mobile US -- Wasatch Broadband -- Utah Broadband -- Verizon -- Rise Broadband -- CenturyLink,0,0,1,1
49049010222,8484,7948,36,0,110,0,315,22.4,147083,0,225,64,1443,606,67,202,160,1990,1797,193,1309,0,1979,11,0,1979,1979,1844,0,21,21,0,0,34,23,106,106,8209,0,34,162,79,41,30,3839,7977,1990,47,0,6336.24,9,4,Xfinity -- Beehive Broadband -- Utah Telecommunication Open Infrastructure Agency -- T-Mobile US -- Wasatch Broadband -- Utah Broadband -- Verizon -- Rise Broadband -- CenturyLink,0,0,1,1
49049010223,2113,1868,19,38,0,0,188,19.9,162350,0,48,0,552,139,22,0,4,483,470,13,326,0,483,0,0,483,483,440,0,0,0,4,4,0,0,36,36,2089,0,17,7,0,0,0,977,1851,483,20,0,2149.47,8,4,Xfinity -- Utah Telecommunication Open Infrastructure Agency -- T-Mobile US -- Utah Broadband -- Wasatch Broadband -- Verizon -- Rise Broadband -- CenturyLink,0,0,1,1
49049010224,3300,3204,27,0,41,0,97,25.1,164006,0,134,56,685,255,87,0,66,771,705,66,439,0,725,46,0,725,725,695,35,0,0,10,10,0,0,18,18,3222,8,15,25,30,10,0,1652,3122,771,28,0,2175.54,8,4,Xfinity -- CentraCom -- T-Mobile US -- Utah Broadband -- Wasatch Broadband -- Verizon -- Rise Broadband -- CenturyLink,0,0,1,1
49049010225,3583,2943,37,0,96,48,189,25.3,137863,0,151,20,645,290,39,164,97,811,733,78,417,0,793,18,0,793,793,688,0,0,0,37,37,60,60,23,23,3408,7,72,84,12,23,0,1806,3425,811,35,0,3091.67,9,5,Xfinity -- American Fiber Inc. -- Beehive Broadband -- Utah Telecommunication Open Infrastructure Agency -- T-Mobile US -- Utah Broadband -- Verizon -- Rise Broadband -- CenturyLink,0,0,1,1
49049010226,4165,3737,11,0,0,156,232,26.8,135969,0,298,29,772,106,30,9,0,1049,959,90,686,0,1039,0,10,1039,1039,916,10,0,0,10,0,16,16,93,93,3980,0,0,185,0,0,64,2188,3993,1049,33,0,4141.77,8,4,Xfinity -- Beehive Broadband -- Utah Telecommunication Open Infrastructure Agency -- T-Mobile US -- Utah Broadband -- Verizon -- Rise Broadband -- CenturyLink,0,0,1,1
49049010303,5086,4816,50,0,0,0,208,33.4,133400,0,347,62,854,429,87,39,32,1422,1242,180,695,0,1292,101,29,1292,1292,1154,53,20,14,0,0,61,23,156,99,4909,12,25,125,15,46,19,2772,4785,1422,31,0,1453.71,8,4,Xfinity -- CentraCom -- T-Mobile US -- Utah Broadband -- Verizon -- Rise Broadband -- Intellipop -- CenturyLink,0,0,1,1
49049010305,4430,4104,0,36,0,4,200,28.6,123618,5,402,27,626,265,62,156,96,1173,1026,147,585,0,1056,65,52,1056,1056,820,75,57,51,52,26,47,41,39,39,4280,0,7,123,20,29,0,2305,4120,1173,23,0,330.26,10,4,Xfinity -- CentraCom -- Google Fiber -- T-Mobile US -- Utah Broadband -- SFCN -- Verizon -- Rise Broadband -- Intellipop -- CenturyLink,0,0,1,1
49049010306,2430,1926,15,0,0,0,547,27.2,78750,0,242,25,445,83,140,40,19,769,691,78,381,0,769,0,0,769,769,629,0,12,12,19,19,34,34,164,164,2183,0,23,171,53,157,0,1361,2003,769,28,0,917.46,8,4,Xfinity -- T-Mobile US -- Utah Broadband -- SFCN -- Verizon -- Rise Broadband -- Intellipop -- CenturyLink,0,0,1,1
49049010307,5808,4813,0,3,0,68,608,24.8,123701,0,233,26,933,311,19,226,0,1520,1244,276,1029,0,1435,85,0,1435,1435,1344,9,44,44,13,13,90,17,102,102,5553,0,78,131,46,101,0,2892,5035,1520,63,0,2408.41,8,4,Xfinity -- T-Mobile US -- Utah Broadband -- SFCN -- Verizon -- Rise Broadband -- Intellipop -- CenturyLink,0,0,1,1
49049010308,4927,4819,12,0,9,0,338,25.4,112718,0,437,0,836,313,0,59,0,1203,1064,139,780,0,1177,10,16,1193,1193,1111,0,29,29,0,0,0,0,37,27,4718,0,67,84,58,51,9,2480,4484,1203,43,0,2028.84,9,4,Xfinity -- CentraCom -- T-Mobile US -- Utah Broadband -- SFCN -- Verizon -- Rise Broadband -- Intellipop -- CenturyLink,0,0,1,1
49049010404,5089,4421,34,15,18,10,413,28.8,121509,0,282,59,1027,273,25,99,246,1257,1194,63,786,7,1198,39,13,1205,1198,1106,19,26,13,15,15,36,22,0,0,4858,0,19,116,96,71,10,2676,4577,1257,50,0,6240.6,7,4,Xfinity -- T-Mobile US -- Utah Broadband -- SFCN -- Verizon -- Rise Broadband -- CenturyLink,0,0,1,1
49049010405,4455,3998,0,41,7,0,741,23.1,86461,62,286,50,631,176,64,21,81,1017,959,58,658,0,959,44,14,964,964,895,32,8,3,0,0,25,25,56,34,4184,4,19,47,201,194,9,2107,3979,1017,38,0,7317.31,7,4,Xfinity -- T-Mobile US -- Utah Broadband -- SFCN -- Verizon -- Rise Broadband -- CenturyLink,0,0,1,1
49049010406,3488,3310,36,0,0,11,156,28.4,108860,0,267,24,534,153,30,52,118,935,855,80,547,0,902,25,8,907,907,840,15,24,24,33,33,26,26,35,35,3405,10,0,58,15,37,7,1828,3128,935,31,0,292.88,11,4,Xfinity -- Beehive Broadband -- Utah Telecommunication Open Infrastructure Agency -- CentraCom -- T-Mobile US -- Utah Broadband -- SFCN -- Verizon -- Rise Broadband -- Fusion Networks -- CenturyLink,0,0,1,1
49049010407,3064,2453,0,15,5,38,297,30.2,97650,3,346,20,487,100,78,59,24,788,670,118,335,4,756,23,5,760,756,616,11,18,18,5,0,30,30,105,99,2987,0,43,34,0,5,0,1691,2925,788,19,0,1002.94,10,4,Xfinity -- Beehive Broadband -- Verizon -- Utah Telecommunication Open Infrastructure Agency -- T-Mobile US -- Utah Broadband -- CenturyLink -- Fusion Networks -- Rise Broadband -- CentraCom,0,0,1,1
49049010408,4298,4105,36,24,7,0,94,28.4,109911,6,468,40,539,196,13,100,15,1186,1156,30,602,0,1155,10,21,1155,1155,1001,21,30,20,23,23,8,8,83,62,4238,0,0,49,11,0,0,2294,3942,1186,27,0,1738.03,8,4,Xfinity -- T-Mobile US -- Utah Broadband -- CenturyLink -- Verizon -- Rise Broadband -- Fusion Networks -- CentraCom,0,0,1,1
49049010409,3871,3587,0,21,0,18,347,28.8,111202,0,401,73,408,202,5,9,51,992,950,42,588,0,957,29,6,957,957,777,10,4,4,0,0,28,28,51,51,3793,0,29,12,37,9,12,2081,3509,992,50,1,221.16,7,3,T-Mobile US -- Utah Broadband -- CenturyLink -- Verizon -- Rise Broadband -- Intellipop -- CentraCom,0,0,1,1
49049010410,4022,3461,37,56,0,9,636,28.8,101500,0,365,62,558,155,20,18,128,1054,994,60,615,0,973,79,2,973,973,879,33,4,4,16,5,83,61,78,76,3669,0,0,135,218,324,4,2221,3612,1054,66,0,719.48,10,4,Xfinity -- Beehive Broadband -- Utah Telecommunication Open Infrastructure Agency -- T-Mobile US -- Utah Broadband -- CenturyLink -- Verizon -- Rise Broadband -- Intellipop -- CentraCom,0,0,1,1
49049010411,7885,7373,96,0,66,0,312,29.6,130324,0,715,72,1195,557,129,269,157,2051,1993,58,1093,0,1996,52,3,1996,1996,1775,7,45,45,25,25,28,28,82,76,7704,0,15,116,50,18,57,4348,6979,2051,87,0,75.47,12,4,Xfinity -- Beehive Broadband -- Utah Telecommunication Open Infrastructure Agency -- CentraCom -- T-Mobile US -- Utah Broadband -- SFCN -- Verizon -- Rise Broadband -- Intellipop -- Fusion Networks -- CenturyLink,0,0,1,1
49049010503,4025,3783,9,41,28,0,236,28.4,81400,3,442,100,679,165,6,74,69,1022,614,408,563,5,958,51,8,963,958,772,21,16,11,12,5,63,55,96,96,3918,0,6,53,48,55,23,2303,3618,1022,52,0,117.83,11,4,Xfinity -- Utah Telecommunication Open Infrastructure Agency -- T-Mobile US -- Utah Broadband -- CenturyLink -- Verizon -- SFCN -- Rise Broadband -- Intellipop -- Fusion Networks -- CentraCom,0,0,1,1
49049010504,3559,3158,0,0,0,0,449,32.8,75392,5,455,42,361,65,26,4,33,1110,844,266,407,0,966,129,15,981,981,702,15,0,0,0,0,76,76,234,232,3351,15,13,104,76,115,0,2050,3411,1110,64,0,145.18,11,4,Xfinity -- Beehive Broadband -- Utah Telecommunication Open Infrastructure Agency -- Allstream Business US LLC -- T-Mobile US -- Utah Broadband -- CenturyLink -- Verizon -- Rise Broadband -- Intellipop -- CentraCom,0,0,1,1
49049010505,5484,4693,64,50,0,37,967,26.4,81310,0,744,101,504,121,11,24,122,1405,1316,89,928,0,1386,10,9,1386,1386,1064,19,16,16,11,11,115,115,87,87,5139,0,13,173,159,134,16,2762,4915,1405,71,1,2467.74,7,3,T-Mobile US -- Utah Broadband -- CenturyLink -- Verizon -- Rise Broadband -- Intellipop -- CentraCom,0,0,1,1
49049010506,2489,2208,0,0,0,36,487,23.9,68672,0,493,62,149,15,0,157,74,742,410,332,499,0,650,59,33,662,662,525,75,24,24,14,5,76,44,81,42,2388,0,0,28,73,120,0,1220,2045,742,33,1,849.56,7,3,T-Mobile US -- Utah Broadband -- CenturyLink -- Verizon -- Rise Broadband -- Intellipop -- CentraCom,0,0,1,1
49049010600,6087,5093,46,5,14,43,1105,26.8,107875,0,841,94,530,161,20,255,340,1497,1322,175,1001,0,1422,56,19,1422,1422,1128,48,10,6,30,25,94,85,129,102,5642,6,95,124,220,299,2,3233,5468,1497,89,1,20.49,8,3,Utah Telecommunication Open Infrastructure Agency -- T-Mobile US -- Utah Broadband -- CenturyLink -- Verizon -- Rise Broadband -- Intellipop -- CentraCom,0,0,1,1
49049010700,5412,4912,47,1,95,21,278,31.3,90921,20,614,129,829,282,22,326,129,1500,1328,172,684,8,1444,30,18,1462,1454,1232,8,64,64,26,18,75,75,114,105,5131,0,8,224,49,46,62,3331,5016,1500,53,0,2622.61,7,5,Xfinity -- American Fiber Inc. -- T-Mobile US -- Utah Broadband -- Verizon -- Rise Broadband -- CenturyLink,0,0,1,1
49049010900,1297,1269,0,2,0,0,45,34.9,125313,0,106,12,118,94,15,22,36,353,327,26,167,0,333,20,0,333,333,202,20,5,5,4,0,17,17,12,0,1250,0,0,17,30,0,0,685,1240,353,25,0,1.2,6,3,Xfinity -- CentraCom -- T-Mobile US -- Utah Broadband -- Verizon -- CenturyLink,0,0,1,1
49049980100,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,1
49049980200,2995,2666,18,8,83,18,342,23.4,28000,0,61,0,362,79,4,319,540,774,0,774,161,0,208,566,0,208,208,148,0,60,19,211,60,266,52,162,64,2671,0,48,49,227,97,14,875,2810,774,23,0,12482.02,0,0,0,0,0,0,0
49049980300,3720,2701,188,122,0,0,1819,26.2,42064,34,371,50,360,43,26,368,611,1323,360,963,498,0,907,368,48,907,907,832,130,106,66,215,54,162,71,269,227,2693,19,29,231,748,598,96,1926,3441,1323,131,0,1920.31,8,4,Xfinity -- Google Fiber -- Allstream Business US LLC -- T-Mobile US -- Utah Broadband -- Verizon -- Rise Broadband -- CenturyLink,0,0,1,1
49049980400,496,450,7,12,3,13,24,49.1,0,4,17,89,51,0,0,22,129,83,63,20,0,0,83,0,0,83,83,20,0,0,0,63,63,0,0,0,0,480,0,3,0,13,4,0,389,496,83,1,0,299.03,5,3,Xfinity -- Google Fiber -- T-Mobile US -- Utah Broadband -- Verizon,0,0,1,1
49049980500,1546,1002,20,0,8,0,159,24.9,45450,0,84,14,234,55,0,292,146,529,157,372,230,0,410,109,10,410,410,341,10,69,40,33,18,64,35,119,114,1410,0,6,26,104,46,18,752,1316,529,59,0,673.29,8,4,Xfinity -- Google Fiber -- T-Mobile US -- Utah Broadband -- Verizon -- Rise Broadband -- Intellipop -- CenturyLink,0,0,1,1
49049980600,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,1
49051940501,3843,3308,36,0,33,22,983,46.0,135833,0,276,32,1115,463,217,187,311,1548,1295,253,325,97,1344,78,29,1450,1353,1129,55,43,34,84,54,78,78,205,108,3163,0,115,287,278,274,0,2823,3529,1548,48,0,4.31,9,4,Xfinity -- Utah Telecommunication Open Infrastructure Agency -- STRATA Networks -- T-Mobile US -- Utah Broadband -- Verizon -- Rise Broadband -- All West/Wyoming Inc. -- CenturyLink,0,0,1,1
49051960100,6036,4654,92,64,61,0,1331,29.0,93346,4,747,81,982,145,18,268,328,1843,1386,457,1045,0,1762,50,31,1762,1762,1532,54,45,45,65,65,103,62,269,246,5318,5,57,170,486,558,16,3380,5584,1843,35,1,1122.5,8,4,Xfinity -- Utah Telecommunication Open Infrastructure Agency -- T-Mobile US -- Utah Broadband -- Verizon -- Rise Broadband -- All West/Wyoming Inc. -- CenturyLink,0,0,1,1
49051960201,4017,3377,4,4,129,3,730,26.6,76230,0,394,15,729,237,36,11,8,1206,956,250,463,0,1153,34,19,1153,1153,905,38,11,0,8,0,172,172,128,128,3395,15,91,308,208,217,0,2111,3806,1206,27,0,2374.81,7,3,Xfinity -- Utah Telecommunication Open Infrastructure Agency -- Utah Broadband -- Verizon -- Rise Broadband -- All West/Wyoming Inc. -- CenturyLink,0,0,1,1
49051960202,4363,3802,25,0,108,0,432,37.2,106667,76,446,18,801,238,9,121,79,1346,963,383,595,0,1264,66,16,1269,1269,1139,56,27,27,68,39,50,50,91,75,3906,0,159,74,224,222,0,2641,4098,1346,39,0,703.49,7,3,Xfinity -- Utah Telecommunication Open Infrastructure Agency -- Utah Broadband -- Verizon -- Rise Broadband -- All West/Wyoming Inc. -- CenturyLink,0,0,1,1
49051960203,4342,3928,0,0,0,0,325,39.2,85379,0,389,2,597,433,116,134,64,1444,927,517,586,0,1400,44,0,1400,1400,910,33,17,17,8,8,154,143,13,13,3960,0,120,106,156,8,41,2680,4194,1444,25,0,297.24,7,4,Xfinity -- T-Mobile US -- Utah Broadband -- Verizon -- Rise Broadband -- All West/Wyoming Inc. -- CenturyLink,0,0,1,1
49051960204,4044,3607,0,0,64,0,801,28.2,96301,3,525,95,496,152,45,106,53,1113,868,245,663,0,1050,47,16,1052,1052,922,56,15,15,26,25,58,37,83,64,3615,0,21,277,131,155,12,2113,3493,1113,24,0,1000.95,7,4,Xfinity -- T-Mobile US -- Utah Broadband -- Verizon -- Rise Broadband -- All West/Wyoming Inc. -- CenturyLink,0,0,1,1
