Tract,Total Population,White,Black,American Indian and Alaska Native,Asian,Native Hawaiian and Other Pacific Islander,Hispanic,Median Age,Median Household Income,Less than 9th grade,High school graduate,GED or alternative credential,Bachelor's degree,Master's degree,Doctorate degree,Under 50% of poverty level,50% to 99% of poverty level,Total housing units,Owner occupied,Renter occupied,Households with one more more people under 18,Computer with dial-up Internet subscription alone,Computer and Broadband Internet subscription,Computer and no Internet access,No computer,Internet Subscription,Any Broadband Internet subscription,"Cable, fiber optic, or DSL Internet subscription",No Internet access,"Less than $10,000 household income","Less than $10,000 household income with Broadband Internet subscription",$10K to $20K household income,$10K to $20K household income with Broadband Internet subscription,$20K to $35K household income,$20K to $35K household income with Broadband Internet subscription,$35K to $50K household income,$35K to $50K household income with Broadband Internet subscription,Born in the United States,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)",Born abroad to American parent(s),Naturalized U.S. citizen,Not a U.S. citizen,"Speak English less than ""very well"" (Spanish)","Speak English less than ""very well"" (other than Spanish)",Total Over 25 Years Old,Total Over 5 Years Old,Total Households,Total ACP Subscribed Households as of 2023-12-01,rural,pop_density,ISPs Count,ISPs ACP Count,All ISPs,High Cost,Tribal,ISP Desert,ACP Desert
17031480200,1057,12,988,0,0,0,45,51.9,54338,4,102,28,265,78,0,87,93,603,287,316,112,0,525,28,50,525,525,358,69,43,19,98,98,69,61,72,56,1049,0,0,8,0,0,0,852,999,603,237,0,9640.9,5,5,Xfinity -- Astound_Broadband -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
17031480300,1131,4,1102,0,0,0,63,39.7,57839,6,68,36,178,100,0,144,62,483,244,239,124,0,376,96,11,381,381,294,92,43,30,27,21,75,65,34,28,1094,0,0,18,19,15,0,737,1090,483,233,0,8753.01,5,5,Xfinity -- Astound_Broadband -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
17031480400,5013,3,4961,11,17,0,24,52.2,83567,27,596,49,1083,741,0,66,104,2325,2011,314,423,16,2142,27,140,2158,2142,1805,167,48,48,118,72,135,102,297,297,4780,0,0,117,116,3,16,3900,4762,2325,758,0,7650.14,5,5,Xfinity -- Astound_Broadband -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
17031480500,2725,111,2301,8,0,0,360,52.1,46250,0,628,22,277,261,0,167,404,1177,747,430,235,0,1060,68,49,1085,1085,840,92,126,126,137,101,257,225,102,102,2551,0,15,105,54,54,60,2075,2545,1177,389,0,5292.12,5,5,Xfinity -- Astound_Broadband -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
17031490200,2944,83,2704,0,29,0,12,47.5,63175,30,366,42,392,238,16,189,184,1387,957,430,272,8,998,122,259,1116,1108,778,225,159,67,58,16,111,95,202,160,2894,0,0,42,8,7,18,2219,2833,1387,529,0,9527.48,5,5,Xfinity -- Astound_Broadband -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
17031490500,1775,75,1664,0,24,0,13,53.4,67135,0,194,36,209,157,13,47,160,743,564,179,77,25,593,29,96,618,593,433,116,32,21,55,30,42,42,91,46,1647,0,13,13,102,0,43,1339,1762,743,366,0,3755.55,5,5,Xfinity -- Astound_Broadband -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
17031490600,1446,154,1241,0,15,0,36,40.5,63947,0,137,37,235,166,1,160,41,556,411,145,148,0,483,43,30,494,494,407,42,31,12,36,36,78,78,75,45,1430,0,0,15,1,0,1,1004,1388,556,266,0,5732.65,5,5,Xfinity -- Astound_Broadband -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
17031490700,2459,5,2437,0,0,0,69,39.5,44792,9,470,54,192,74,16,279,338,889,669,220,265,0,666,142,81,713,713,532,132,96,69,114,85,165,118,106,99,2447,0,6,0,6,0,6,1678,2200,889,464,0,11354.78,5,5,Xfinity -- Astound_Broadband -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
17031490800,3705,51,3603,0,7,0,35,41.0,51591,0,835,17,407,242,0,128,211,1294,757,537,321,0,1016,116,162,1085,1085,822,198,74,57,140,115,232,217,187,116,3612,8,11,10,64,0,57,2708,3635,1294,695,0,8775.98,5,5,Xfinity -- Astound_Broadband -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
17031490901,3084,0,3084,0,0,0,0,33.8,35038,0,493,71,270,122,0,673,613,1254,382,872,387,0,935,143,176,948,948,598,286,346,181,55,14,225,197,209,143,3083,0,0,0,1,12,0,2051,2788,1254,786,0,9475.21,5,5,Xfinity -- Astound_Broadband -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
17031490902,4697,0,4659,0,0,0,201,38.6,67428,38,389,60,678,197,35,115,658,1774,994,780,601,0,1521,167,86,1527,1527,1215,235,68,20,245,118,233,182,137,125,4677,0,20,0,0,0,0,3310,4366,1774,936,0,9902.48,5,5,Xfinity -- Astound_Broadband -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
17031491000,3417,28,3319,0,0,0,89,40.0,22438,105,435,125,165,27,19,691,691,1167,448,719,278,0,612,238,317,662,662,504,469,232,61,253,116,200,111,107,107,3261,0,29,75,52,0,46,2447,3302,1167,723,0,7113.49,5,5,Xfinity -- Astound_Broadband -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
17031491100,4205,82,3929,47,0,0,80,47.1,68155,37,670,79,479,359,59,173,174,1368,1036,332,418,0,1015,158,195,1064,1064,874,262,66,14,59,14,172,158,239,144,4023,12,61,88,21,13,0,3170,4046,1368,681,0,8755.75,5,5,Xfinity -- Astound_Broadband -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
17031491200,1932,163,1730,0,0,0,127,49.3,53586,37,498,80,125,74,3,187,94,669,427,242,120,0,505,88,76,521,521,420,100,90,76,32,15,99,42,86,77,1926,0,0,0,6,1,1,1511,1851,669,352,0,7580.64,5,5,Xfinity -- Astound_Broadband -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
17031491300,2131,10,2103,9,9,0,18,32.5,40700,10,486,63,121,35,0,175,478,602,231,371,275,0,427,115,60,433,433,341,116,52,32,100,48,121,103,67,47,2122,0,0,0,9,9,0,1300,2014,602,374,0,8735.75,5,5,Xfinity -- Astound_Broadband -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
17031491400,2541,16,2338,0,0,0,20,37.2,36480,15,309,31,230,34,13,404,383,1033,152,881,333,0,598,107,328,656,656,310,377,137,71,173,67,184,48,242,242,2475,0,0,34,32,0,30,1787,2501,1033,652,0,9394.09,5,5,Xfinity -- Astound_Broadband -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
17031500100,3231,67,3164,0,0,0,59,49.8,71108,14,434,66,402,396,0,221,187,1577,821,756,211,0,1212,286,79,1228,1228,1055,129,47,27,118,90,187,124,172,143,3231,0,0,0,0,12,0,2631,3149,1577,744,0,3231.04,5,5,Xfinity -- Astound_Broadband -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
17031500200,1831,39,1563,0,0,0,100,35.1,38451,14,406,130,106,5,0,329,37,771,343,428,280,0,633,138,0,633,633,459,126,121,78,75,65,147,127,141,131,1821,0,0,0,10,0,0,1197,1753,771,374,0,2489.28,5,5,Xfinity -- Astound_Broadband -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
17031500300,1794,1018,570,0,5,0,400,40.1,48469,40,246,26,315,123,9,295,193,920,484,436,167,0,772,100,48,772,772,655,89,126,75,102,74,114,107,148,105,1518,0,43,99,134,145,18,1361,1631,920,409,0,6851.4,5,5,Xfinity -- Astound_Broadband -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
17031510100,3639,1931,439,0,0,0,2834,36.2,56806,58,351,267,392,0,0,209,672,1221,683,538,400,0,1136,35,50,1152,1152,785,69,21,11,179,159,335,310,48,48,2803,166,0,321,349,690,75,2384,3503,1221,368,0,4504.28,5,5,Xfinity -- Astound_Broadband -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
17031510200,3714,635,2687,0,1,0,801,44.2,55417,0,841,124,411,174,0,238,601,1251,822,429,355,0,1102,114,35,1109,1109,859,142,52,40,190,103,220,193,160,160,3241,0,0,317,156,251,27,2767,3544,1251,356,0,8141.17,5,5,Xfinity -- Astound_Broadband -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
17031510300,4640,34,4606,0,0,0,0,40.2,30607,20,1055,103,188,183,1,312,1249,1908,880,1028,478,0,1538,191,179,1579,1579,992,290,236,180,395,293,446,360,223,223,4612,0,28,0,0,10,0,3175,4461,1908,677,0,3803.98,6,5,Xfinity -- Astound_Broadband -- Fusion -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
17031520100,2062,885,19,59,3,0,1932,31.5,57446,43,361,76,83,24,0,21,272,497,273,224,279,0,438,47,12,438,438,310,52,0,0,41,28,117,105,50,50,1461,14,0,248,339,762,0,1200,1909,497,203,0,2276.16,5,5,Xfinity -- Astound_Broadband -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
17031520200,3652,1260,42,19,18,0,3208,28.9,58438,144,726,65,174,89,11,461,560,1198,503,695,567,0,1131,23,44,1136,1136,794,62,108,89,140,140,208,190,131,131,2672,17,31,477,455,818,6,2019,3475,1198,389,0,8360.95,5,5,Xfinity -- Astound_Broadband -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
17031520300,5925,2691,124,183,63,0,5234,35.5,50276,116,994,340,180,208,35,393,398,1991,1306,685,663,0,1748,36,207,1778,1778,1104,199,84,75,202,182,209,147,492,423,3746,140,115,509,1415,1682,51,3622,5411,1991,581,0,15834.17,5,5,Xfinity -- Astound_Broadband -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
17031520400,4393,2298,74,93,7,0,3803,36.1,49505,101,963,123,188,87,7,315,545,1452,1109,343,705,0,1290,0,162,1290,1290,1119,162,91,79,18,18,228,172,451,413,3375,83,53,461,421,625,7,2730,4198,1452,426,0,17158.79,5,5,Xfinity -- Astound_Broadband -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
17031520500,5171,2526,30,178,47,0,4163,36.4,87381,0,1187,22,409,40,0,183,93,1512,1306,206,580,0,1320,103,89,1320,1320,963,137,40,32,68,48,166,106,82,82,3894,99,24,502,652,997,113,3377,4705,1512,477,0,12982.77,5,5,Xfinity -- Astound_Broadband -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
17031520600,2739,1369,53,76,9,0,2451,30.2,99688,12,443,38,135,44,8,67,121,771,664,107,384,0,672,41,58,715,715,570,46,27,27,54,44,39,25,52,38,1954,106,48,389,242,461,0,1513,2567,771,256,0,6312.25,5,5,Xfinity -- Astound_Broadband -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
17031530100,1915,484,819,0,0,0,950,35.7,38027,83,284,58,106,80,21,372,128,821,265,556,260,0,505,183,133,505,505,406,239,148,50,88,50,140,73,153,127,1523,20,9,86,277,461,0,1266,1787,821,419,0,7718.91,5,5,Xfinity -- Astound_Broadband -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
17031530200,4358,157,3577,0,0,0,587,39.7,41464,48,821,61,359,74,59,613,572,1454,755,699,468,11,1098,173,172,1109,1098,841,318,120,120,314,188,154,112,230,198,4023,0,0,195,140,44,0,3038,4109,1454,760,0,8796.04,5,5,Xfinity -- Astound_Broadband -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
17031530300,3484,20,3336,0,0,0,0,44.8,53574,34,761,102,257,225,0,215,154,1528,905,623,331,0,1154,222,152,1172,1172,1018,356,95,49,175,94,302,175,134,89,3459,0,0,0,25,0,7,2456,3411,1528,442,0,7867.8,5,5,Xfinity -- Astound_Broadband -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
17031530400,2356,65,2178,0,0,0,82,36.7,80147,0,373,66,91,28,0,386,94,816,624,192,347,5,726,31,54,731,726,597,85,62,55,71,54,117,80,55,44,2316,0,0,8,32,32,0,1449,2275,816,220,0,4372.37,5,5,Xfinity -- Astound_Broadband -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
17031530501,5118,98,4907,0,0,0,77,35.1,39632,47,1217,81,282,85,34,1523,461,1805,918,887,565,11,1419,106,269,1450,1439,1230,294,251,202,325,193,285,188,142,119,5067,0,0,35,16,0,14,2995,4655,1805,843,0,10002.42,5,5,Xfinity -- Astound_Broadband -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
17031530502,1464,0,1464,0,0,0,39,36.4,63621,0,143,19,29,195,0,115,139,584,534,50,195,0,513,35,36,513,513,452,71,59,50,47,45,56,41,84,47,1464,0,0,0,0,0,0,1024,1455,584,257,0,5478.84,5,5,Xfinity -- Astound_Broadband -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
17031530503,4369,87,4116,0,0,0,112,40.5,47262,10,749,123,516,170,0,161,472,1525,1179,346,470,14,1314,88,109,1340,1326,1030,164,83,69,160,137,268,194,313,280,4294,0,0,50,25,100,16,3069,4172,1525,790,0,9031.41,5,5,Xfinity -- Astound_Broadband -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
17031530600,2385,0,2311,0,0,0,16,41.3,38304,16,380,107,269,48,14,488,73,954,440,514,256,8,773,32,141,853,845,603,101,252,181,40,40,148,135,91,91,2385,0,0,0,0,22,0,1688,2325,954,557,0,6283.03,5,5,Xfinity -- Astound_Broadband -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
17031540101,4460,174,4123,17,0,0,231,24.0,16712,24,632,113,41,47,0,1975,405,1647,76,1571,887,0,1444,125,78,1444,1444,1121,153,662,520,208,180,323,305,185,177,4418,0,0,0,42,14,0,2045,4034,1647,811,0,3498.52,5,5,Xfinity -- Astound_Broadband -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
17031540102,3357,10,3314,0,0,0,24,25.5,28711,0,488,50,81,90,0,1167,523,1283,196,1087,599,0,1061,116,106,1079,1069,767,193,418,350,135,87,245,165,247,240,3357,0,0,0,0,0,0,1716,3127,1283,571,0,1661.94,5,5,Xfinity -- Astound_Broadband -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
17031550100,6201,3355,1129,0,60,0,2654,40.2,0,36,1536,58,449,287,0,340,556,2668,1570,1098,639,0,2290,204,174,2290,2290,1643,340,259,232,515,436,473,315,115,57,5215,69,0,336,581,644,178,4218,5828,2668,633,0,2339.44,5,5,Xfinity -- Astound_Broadband -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
17031550200,2824,1483,116,10,0,0,1739,37.8,70197,17,452,52,247,90,35,116,91,1057,859,198,348,0,894,85,78,894,894,801,139,70,31,86,86,53,40,131,87,2357,14,0,227,226,178,85,1980,2776,1057,232,0,1397.72,5,5,Xfinity -- Astound_Broadband -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
17031560100,1284,467,248,88,232,0,666,51.6,59286,25,365,51,103,58,0,54,22,342,269,73,88,0,219,16,107,219,219,173,123,26,5,19,19,87,13,28,6,758,0,47,301,178,231,130,984,1284,342,59,0,4968.03,5,4,Xfinity -- Fusion -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
17031560200,1372,143,615,0,41,41,583,42.1,46979,15,291,71,64,44,18,15,107,542,459,83,114,0,442,31,69,449,442,294,84,0,0,47,38,137,77,92,85,1090,0,5,104,173,151,53,1003,1219,542,56,0,6051.99,4,4,Xfinity -- AT&T Inc -- T-Mobile US -- Verizon,0,0,1,1
17031560300,3079,1478,145,77,16,0,2204,42.0,56250,51,688,48,223,87,7,220,194,1081,1003,78,350,0,795,131,155,795,795,724,269,130,73,70,38,212,84,126,84,2087,27,69,511,385,743,137,2125,2882,1081,107,0,12725.53,4,4,Xfinity -- AT&T Inc -- T-Mobile US -- Verizon,0,0,1,1
17031560400,1744,645,0,0,34,0,1476,32.9,77125,0,405,106,79,57,0,48,325,489,438,51,237,0,363,69,57,363,363,296,88,0,0,26,7,107,0,52,52,1043,0,0,283,418,645,133,1097,1603,489,72,0,12262.36,4,4,Xfinity -- AT&T Inc -- T-Mobile US -- Verizon,0,0,1,1
17031560700,3584,1796,1,55,61,0,2268,36.7,78411,162,759,47,355,146,7,74,380,1289,862,427,451,0,1117,57,115,1133,1133,931,122,42,22,100,39,101,83,163,126,2271,0,5,712,596,406,508,2492,3336,1289,132,0,14421.92,4,4,Xfinity -- AT&T Inc -- T-Mobile US -- Verizon,0,0,1,1
17031560800,6003,4283,0,251,18,0,3401,37.7,103098,134,1129,27,644,390,43,69,115,1932,1561,371,655,0,1665,76,191,1665,1665,1390,263,22,22,150,74,118,67,141,117,4770,10,10,662,551,311,452,3966,5682,1932,222,0,11913.39,4,4,Xfinity -- AT&T Inc -- T-Mobile US -- Verizon,0,0,1,1
17031560900,5131,3781,2,0,70,0,2363,39.9,117188,0,935,89,901,233,59,35,145,1849,1727,122,597,0,1643,61,145,1643,1643,1469,160,24,20,31,21,154,103,130,79,4598,12,15,438,68,211,234,3608,4757,1849,198,0,10589.57,4,4,Xfinity -- AT&T Inc -- T-Mobile US -- Verizon,0,0,1,1
17031561000,6040,4805,0,0,0,0,2593,46.1,106375,213,1210,227,780,422,33,202,49,2276,1882,394,403,0,1963,106,207,1985,1963,1549,266,179,63,80,80,136,77,236,218,4479,1,23,1275,262,740,317,4621,5850,2276,216,0,11596.18,4,4,Xfinity -- AT&T Inc -- T-Mobile US -- Verizon,0,0,1,1
17031561100,5888,3766,12,21,59,0,3080,41.0,95926,205,1209,148,636,424,46,69,26,2276,2137,139,780,0,1964,108,204,1978,1978,1747,212,74,22,96,35,124,42,380,369,4676,27,39,718,428,701,213,4204,5567,2276,201,0,11261.22,4,4,Xfinity -- AT&T Inc -- T-Mobile US -- Verizon,0,0,1,1
17031570100,1421,442,7,25,86,0,1130,28.0,52212,9,239,99,105,46,0,62,332,455,356,99,203,0,395,7,53,395,395,232,60,0,0,24,24,89,77,103,68,967,0,5,253,196,398,77,816,1366,455,70,0,2245.37,4,4,Xfinity -- AT&T Inc -- T-Mobile US -- Verizon,0,0,1,1
17031570200,2084,682,0,12,253,0,1558,37.8,0,43,647,43,185,27,0,27,134,806,483,323,210,0,657,54,95,657,657,348,139,25,9,32,5,325,245,48,40,1282,23,47,423,309,455,254,1427,2009,806,104,0,3334.6,4,4,Xfinity -- AT&T Inc -- T-Mobile US -- Verizon,0,0,1,1
17031570300,5951,2626,1,0,200,0,4886,32.8,50641,100,1502,181,227,122,0,161,405,1814,1326,488,741,0,1205,172,437,1205,1205,885,573,88,12,218,60,389,149,202,78,2956,0,40,1100,1855,2190,442,3676,5713,1814,315,0,14842.33,4,4,Xfinity -- AT&T Inc -- T-Mobile US -- Verizon,0,0,1,1
17031570400,1712,936,2,0,63,0,1380,33.8,75125,45,482,41,60,21,1,2,209,600,335,265,202,0,457,27,116,457,457,290,143,9,0,36,17,137,97,26,20,843,0,30,390,449,638,83,1165,1611,600,95,0,9842.61,4,4,Xfinity -- AT&T Inc -- T-Mobile US -- Verizon,0,0,1,1
17031570500,2699,1545,0,71,77,0,2135,35.9,77772,71,552,78,79,11,0,27,14,775,484,291,249,0,514,106,155,514,514,429,155,0,0,7,7,107,16,192,68,1789,42,20,366,482,640,171,1726,2407,775,127,0,16025.47,5,4,Xfinity -- T-Mobile US -- Zentro -- Verizon -- AT&T Inc,0,0,1,1
17031580100,2662,891,190,0,1031,0,1120,34.2,51111,54,576,92,242,129,23,191,350,946,575,371,399,0,854,48,44,854,854,664,85,87,72,62,62,182,159,138,127,1345,16,39,712,550,458,645,1857,2485,946,171,0,8909.97,6,4,Xfinity -- Fusion -- T-Mobile US -- Zentro -- Verizon -- AT&T Inc,0,0,1,1
17031580200,2988,746,0,78,372,0,2486,28.9,39865,18,534,167,142,24,5,265,308,856,382,474,434,0,705,62,89,705,705,572,126,87,87,63,35,143,86,199,154,2058,40,50,432,408,599,210,1643,2699,856,173,0,11494.62,4,4,Xfinity -- AT&T Inc -- T-Mobile US -- Verizon,0,0,1,1
17031580300,2569,1303,29,89,427,0,1937,33.1,61974,57,414,134,27,69,14,182,35,790,471,319,401,0,728,0,62,728,728,563,62,48,48,9,9,159,109,119,119,1505,0,0,523,541,670,247,1518,2383,790,132,0,13944.65,4,4,Xfinity -- AT&T Inc -- T-Mobile US -- Verizon,0,0,1,1
17031580400,4672,1535,66,126,777,0,3519,34.8,55355,27,1129,45,330,137,0,525,116,1482,793,689,458,10,1244,125,103,1254,1244,868,149,40,40,53,43,287,195,272,193,2744,32,117,424,1355,1069,565,3206,4452,1482,255,0,10162.22,5,4,Xfinity -- Fusion -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
17031580501,4716,1621,117,104,515,0,3414,33.3,45854,0,1219,207,245,80,30,140,456,1594,628,966,562,0,1126,119,349,1126,1126,853,395,58,58,113,67,410,144,268,192,2590,71,36,938,1081,1581,397,3030,4498,1594,283,0,25120.07,4,4,Xfinity -- AT&T Inc -- T-Mobile US -- Verizon,0,0,1,1
17031580502,4932,1425,11,31,333,0,4231,30.1,46853,136,1016,127,353,75,0,642,479,1487,668,819,672,0,1010,286,191,1010,1010,794,349,146,146,93,9,296,145,272,176,2643,127,15,710,1437,1861,249,2968,4601,1487,274,0,25312.33,4,4,Xfinity -- AT&T Inc -- T-Mobile US -- Verizon,0,0,1,1
17031580600,5402,1961,235,174,580,0,4200,34.2,59631,33,1037,111,548,148,15,430,358,1676,984,692,605,20,1316,164,176,1336,1316,964,286,81,47,106,106,268,171,276,231,2771,31,67,1218,1315,1614,294,3515,5022,1676,294,0,25968.73,4,4,Xfinity -- AT&T Inc -- T-Mobile US -- Verizon,0,0,1,1
17031580700,6137,1459,124,112,227,91,5372,31.0,57269,187,982,358,178,96,9,1175,638,1669,798,871,766,0,1389,218,62,1389,1389,1177,190,122,66,94,76,357,203,158,158,3776,0,281,1039,1041,2551,165,3781,5749,1669,317,0,29924.53,4,4,Xfinity -- AT&T Inc -- T-Mobile US -- Verizon,0,0,1,1
17031580800,2096,552,0,0,70,0,2013,32.5,63333,25,438,16,136,52,0,22,140,558,293,265,270,0,499,36,23,499,499,374,46,7,7,17,17,60,37,79,79,985,0,0,272,839,1235,30,1367,2071,558,103,0,29814.8,4,4,Xfinity -- AT&T Inc -- T-Mobile US -- Verizon,0,0,1,1
17031590500,1672,522,99,0,432,0,696,41.0,69697,18,330,24,258,179,12,168,8,740,429,311,144,0,652,64,24,669,669,541,18,67,67,14,14,48,48,161,129,1035,0,0,376,261,331,241,1348,1587,740,193,0,7904.34,4,4,Xfinity -- AT&T Inc -- T-Mobile US -- Verizon,0,0,1,1
17031590600,3813,1193,119,227,536,0,2449,38.0,65192,56,680,90,387,99,252,266,332,1430,828,602,452,10,1186,147,87,1204,1194,887,208,166,60,58,42,127,76,253,226,2420,0,51,810,532,658,212,2644,3700,1430,320,0,27546.1,4,4,Xfinity -- AT&T Inc -- T-Mobile US -- Verizon,0,0,1,1
17031590700,2914,1169,25,15,465,0,2016,38.1,76667,35,349,103,365,71,25,160,137,1018,656,362,229,5,947,38,28,952,947,760,60,48,35,28,28,71,53,129,129,1715,48,28,624,499,668,273,1979,2778,1018,272,0,8980.38,4,4,Xfinity -- AT&T Inc -- T-Mobile US -- Verizon,0,0,1,1
17031600400,3963,1237,271,12,2206,0,244,43.8,62599,78,838,106,734,155,14,320,268,1593,717,876,418,0,1492,29,72,1502,1502,1274,87,162,158,89,89,274,268,122,111,1867,0,255,833,1008,46,1576,3110,3890,1593,248,0,32585.68,4,4,Xfinity -- AT&T Inc -- T-Mobile US -- Verizon,0,0,1,1
17031600600,2953,1182,0,0,1425,0,594,35.3,60625,9,529,29,347,210,64,198,222,1195,780,415,184,0,1060,39,96,1060,1060,950,108,84,57,132,56,196,164,145,145,1493,7,136,664,653,128,904,2136,2833,1195,193,0,20114.87,4,4,Xfinity -- AT&T Inc -- T-Mobile US -- Verizon,0,0,1,1
17031600700,2870,767,0,0,1581,0,574,36.2,65342,0,385,78,523,94,14,106,445,1207,602,605,335,0,1086,121,0,1086,1086,895,121,53,32,113,38,239,214,105,105,1772,0,26,530,542,191,813,2024,2688,1207,184,0,15652.82,4,4,Xfinity -- AT&T Inc -- T-Mobile US -- Verizon,0,0,1,1
17031600900,3733,1245,247,11,1421,0,874,35.9,68526,27,812,154,553,347,37,198,290,1422,546,876,354,0,1325,67,30,1328,1328,1123,27,13,13,36,36,235,148,166,166,2247,147,43,808,488,277,748,2784,3595,1422,281,0,26406.54,4,4,Xfinity -- AT&T Inc -- T-Mobile US -- Verizon,0,0,1,1
17031610300,5670,2144,507,160,66,0,4939,30.6,38984,227,1081,124,225,177,0,1775,646,2134,772,1362,822,18,1605,357,154,1623,1605,1121,203,397,82,316,284,259,192,305,280,3557,149,148,353,1463,1771,24,3601,5403,2134,480,0,6112.99,4,4,Xfinity -- AT&T Inc -- T-Mobile US -- Verizon,0,0,1,1
17031610400,1888,935,97,49,0,0,1763,30.7,37480,52,265,27,64,32,0,198,163,585,222,363,235,0,459,85,41,500,500,400,25,23,23,0,0,208,173,103,78,1356,9,44,119,360,604,0,1027,1698,585,183,0,30188.49,4,4,Xfinity -- AT&T Inc -- T-Mobile US -- Verizon,0,0,1,1
17031610800,1521,1029,0,0,175,0,334,42.5,86705,26,269,77,194,22,11,80,64,559,403,156,209,0,513,12,34,513,513,386,46,19,0,35,35,38,31,49,41,1393,0,7,70,51,51,86,1081,1408,559,156,0,12081.53,4,4,Xfinity -- AT&T Inc -- T-Mobile US -- Verizon,0,0,1,1
17031611200,2072,701,366,27,9,0,1595,34.8,32793,31,474,23,63,106,22,238,587,773,294,479,316,0,585,72,116,612,612,391,121,123,74,177,129,143,108,71,71,1232,76,0,248,516,773,73,1360,1922,773,221,0,16100.41,5,5,Xfinity -- Astound_Broadband -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
17031611300,3409,483,399,0,0,0,2981,37.0,45283,36,604,181,33,69,0,273,522,1043,134,909,534,0,758,34,251,777,777,495,212,68,33,112,58,283,106,202,202,1983,114,0,336,976,1447,0,1935,3195,1043,297,0,24685.86,5,5,Xfinity -- Astound_Broadband -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
17031611400,3587,899,1,56,1,0,3542,32.5,29194,88,664,57,85,19,1,282,1108,1003,311,692,450,0,679,124,200,679,679,534,271,32,0,148,85,375,201,124,99,1952,44,58,784,749,1631,0,2155,3446,1003,312,0,26239.35,4,4,Xfinity -- AT&T Inc -- T-Mobile US -- Verizon,0,0,1,1
17031611500,3273,1312,325,79,0,30,2799,36.9,40960,168,676,44,107,14,0,377,478,961,389,572,365,0,738,74,149,763,763,576,165,81,39,101,79,233,166,161,120,2053,0,28,302,890,1341,0,2018,3033,961,292,0,17098.76,4,4,Xfinity -- AT&T Inc -- T-Mobile US -- Verizon,0,0,1,1
17031611600,1995,224,1166,0,0,0,827,29.7,0,0,480,61,15,15,0,496,255,536,195,341,332,0,427,33,76,427,427,242,109,87,87,80,17,148,102,45,45,1672,0,0,79,244,385,0,1102,1613,536,147,0,13450.55,4,4,Xfinity -- AT&T Inc -- T-Mobile US -- Verizon,0,0,1,1
17031611700,1847,666,566,0,0,0,1281,38.4,21701,46,344,50,0,0,0,281,637,759,209,550,174,25,681,0,53,706,681,559,53,8,0,347,347,189,119,42,42,1257,0,0,41,549,615,0,1177,1744,759,178,0,14121.04,4,4,Xfinity -- AT&T Inc -- T-Mobile US -- Verizon,0,0,1,1
