Tract,Total Population,White,Black,American Indian and Alaska Native,Asian,Native Hawaiian and Other Pacific Islander,Hispanic,Median Age,Median Household Income,Less than 9th grade,High school graduate,GED or alternative credential,Bachelor's degree,Master's degree,Doctorate degree,Under 50% of poverty level,50% to 99% of poverty level,Total housing units,Owner occupied,Renter occupied,Households with one more more people under 18,Computer with dial-up Internet subscription alone,Computer and Broadband Internet subscription,Computer and no Internet access,No computer,Internet Subscription,Any Broadband Internet subscription,"Cable, fiber optic, or DSL Internet subscription",No Internet access,"Less than $10,000 household income","Less than $10,000 household income with Broadband Internet subscription",$10K to $20K household income,$10K to $20K household income with Broadband Internet subscription,$20K to $35K household income,$20K to $35K household income with Broadband Internet subscription,$35K to $50K household income,$35K to $50K household income with Broadband Internet subscription,Born in the United States,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)",Born abroad to American parent(s),Naturalized U.S. citizen,Not a U.S. citizen,"Speak English less than ""very well"" (Spanish)","Speak English less than ""very well"" (other than Spanish)",Total Over 25 Years Old,Total Over 5 Years Old,Total Households,Total ACP Subscribed Households as of 2023-12-01,rural,pop_density,ISPs Count,ISPs ACP Count,All ISPs,High Cost,Tribal,ISP Desert,ACP Desert
45031011100,1967,979,934,0,0,0,11,44.4,40089,21,311,25,155,44,5,125,225,785,413,372,202,0,571,131,83,576,576,367,163,54,21,110,50,161,94,132,132,1922,0,14,17,14,34,0,1323,1820,785,424,1,1660.55,3,3,Charter Communications Inc -- T-Mobile US -- Verizon,0,0,1,1
45031011201,1980,776,1075,18,15,0,383,36.6,26186,37,399,73,73,22,0,341,247,885,359,526,180,0,366,253,266,397,397,281,440,132,54,269,57,242,51,21,14,1911,16,7,9,37,45,0,1362,1949,885,445,0,1224.55,4,4,Charter Communications Inc -- AT&T Inc -- T-Mobile US -- Verizon,0,0,1,1
45031011202,2403,1027,1355,0,0,0,36,49.1,36801,19,743,205,84,47,0,309,334,1017,506,511,249,0,496,373,148,502,502,342,439,115,61,73,12,198,100,301,89,2367,3,0,0,33,0,0,1850,2308,1017,486,0,356.05,4,4,Charter Communications Inc -- AT&T Inc -- T-Mobile US -- Verizon,0,0,1,1
45031011301,2889,1509,1380,0,0,0,28,38.1,40977,23,945,48,0,151,0,81,567,1114,768,346,278,0,660,321,133,660,660,540,185,39,0,220,42,239,156,195,130,2889,0,0,0,0,0,0,2047,2806,1114,400,0,161.16,4,4,Charter Communications Inc -- AT&T Inc -- T-Mobile US -- Verizon,0,0,1,1
45031011302,2497,1378,1008,39,0,0,29,39.3,59262,71,445,33,305,73,13,189,475,930,868,62,291,0,541,270,119,541,541,316,319,5,5,117,70,199,55,95,95,2497,0,0,0,0,22,0,1832,2388,930,410,0,41.39,4,4,Charter Communications Inc -- AT&T Inc -- T-Mobile US -- Verizon,0,0,1,1
45031011400,4437,805,3584,0,0,0,60,41.5,38485,93,1091,121,294,104,87,309,747,1470,668,802,449,0,935,271,264,975,975,771,472,96,19,187,112,390,298,254,91,4418,0,0,7,12,12,0,2949,4098,1470,856,1,460.28,4,4,Charter Communications Inc -- AT&T Inc -- T-Mobile US -- Verizon,0,0,1,1
45031011500,4212,2576,1563,0,0,0,0,41.0,48613,13,1001,106,238,165,7,341,402,1775,1468,307,681,0,1431,165,179,1482,1482,903,218,127,97,153,112,300,217,363,308,4169,0,18,25,0,0,25,2984,3947,1775,696,1,68.92,4,4,Charter Communications Inc -- AT&T Inc -- T-Mobile US -- Verizon,0,0,1,1
45031011600,3328,1835,1479,0,0,0,8,35.7,39853,48,638,22,378,163,28,530,269,1258,944,314,478,5,827,178,248,844,839,574,382,68,27,292,116,197,63,190,127,3326,0,0,2,0,0,0,2217,3135,1258,512,1,62.67,5,5,Charter Communications Inc -- T-Mobile US -- Verizon -- FRONTIER -- AT&T Inc,0,0,1,1
45033970100,3404,1422,1469,355,0,0,73,42.4,44342,24,928,133,89,26,8,398,545,1160,735,425,240,1,549,278,332,598,579,162,511,107,16,192,22,164,81,168,125,3385,0,0,8,11,18,1,2399,3292,1160,600,1,50.32,6,6,Charter Communications Inc -- Sandhill Telephone Cooperative Inc. -- T-Mobile US -- Verizon -- AT&T Inc -- RIVERSTREET NETWORKS,0,0,1,1
45033970200,4775,2104,2145,51,0,0,175,36.3,42331,41,1195,135,144,73,0,888,519,1912,1046,866,644,0,1173,321,418,1225,1225,459,628,471,203,109,32,202,150,502,281,4600,0,85,50,40,90,0,3004,4441,1912,1131,1,95.63,4,4,Charter Communications Inc -- AT&T Inc -- T-Mobile US -- Verizon,0,0,1,1
45033970301,2528,1948,514,34,0,0,32,43.9,45560,65,639,91,199,156,0,176,347,1143,719,424,305,10,769,156,208,856,846,566,287,86,41,159,6,238,199,139,130,2496,0,0,0,32,32,0,1883,2365,1143,610,0,773.15,4,4,Charter Communications Inc -- AT&T Inc -- T-Mobile US -- Verizon,0,0,1,1
45033970302,2403,486,1867,19,0,0,31,27.7,33263,52,543,20,32,29,0,110,928,808,220,588,452,0,465,199,144,465,465,76,170,46,29,163,130,277,140,67,33,2372,0,0,16,15,15,0,1339,2123,808,576,0,62.27,5,5,Charter Communications Inc -- T-Mobile US -- Verizon -- AT&T Inc -- RIVERSTREET NETWORKS,0,0,1,1
45033970401,2429,646,1236,171,0,0,335,31.6,34206,56,431,94,127,52,8,388,480,798,308,490,338,0,424,140,234,443,443,204,252,71,10,94,64,268,101,37,28,2421,0,0,8,0,76,0,1514,1985,798,438,0,248.13,3,3,Charter Communications Inc -- T-Mobile US -- Verizon,0,0,1,1
45033970402,1624,259,1268,0,0,0,137,49.7,50445,9,592,27,102,159,0,104,299,777,461,316,157,0,496,140,141,552,552,382,140,58,4,118,69,158,74,39,39,1499,0,0,10,115,70,0,1313,1561,777,565,0,496.9,3,3,Charter Communications Inc -- T-Mobile US -- Verizon,0,0,1,1
45033970500,3913,2632,1080,50,0,0,10,45.2,45058,54,1353,100,113,83,31,310,959,1300,877,423,357,0,637,366,297,659,659,281,429,151,99,188,66,157,26,251,91,3909,0,0,0,4,0,0,2745,3697,1300,580,1,39.93,4,4,Charter Communications Inc -- AT&T Inc -- T-Mobile US -- Verizon,0,0,1,1
45033970601,2816,1101,1619,0,0,0,58,39.3,31250,5,757,89,139,108,12,619,620,1162,715,447,334,0,722,193,247,735,735,218,365,261,114,143,19,228,121,172,127,2739,0,0,0,77,0,0,1913,2670,1162,586,0,29.86,5,5,Charter Communications Inc -- Sandhill Telephone Cooperative Inc. -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
45033970602,4363,2331,1903,0,13,0,38,36.1,44978,58,674,100,361,111,7,541,588,1373,824,549,530,0,873,188,312,873,873,525,400,92,30,236,123,177,90,218,167,4313,0,13,18,19,38,8,2583,4099,1373,685,0,118.17,4,4,Charter Communications Inc -- AT&T Inc -- T-Mobile US -- Verizon,0,0,1,1
45035010100,2279,1376,895,0,0,0,18,37.0,42026,0,385,171,310,83,26,225,317,955,722,233,218,0,589,189,177,589,589,285,304,56,21,57,41,310,105,84,70,2260,0,2,17,0,31,0,1640,2141,955,182,1,30.59,3,3,T-Mobile US -- Palmetto Telephone Communications LLC -- Verizon,0,0,1,1
45035010200,4735,1922,2731,8,0,0,0,42.3,40685,31,814,28,371,277,24,595,1063,1975,1391,584,424,0,1131,607,237,1152,1152,831,784,174,22,247,109,482,192,225,147,4636,0,23,40,36,0,22,3494,4651,1975,397,1,72.21,4,4,AT&T Inc -- T-Mobile US -- Palmetto Telephone Communications LLC -- Verizon,0,0,1,1
45035010301,1888,1392,242,0,0,0,266,40.8,46164,9,368,82,144,86,1,196,136,795,710,85,217,20,459,236,80,486,466,330,265,9,0,108,52,171,91,156,42,1802,0,7,0,79,79,0,1351,1675,795,137,0,28.69,3,2,Charter Communications Inc -- Home Telecom -- Verizon,0,0,1,1
45035010302,3940,2240,1544,0,28,0,42,46.9,60776,0,1151,208,216,55,1,195,185,1810,1491,319,508,4,1343,305,158,1439,1424,1021,368,57,6,174,144,235,61,186,175,3857,0,38,19,26,0,24,2781,3798,1810,277,0,51.14,5,3,Verizon -- Home Telecom -- Palmetto Telephone Communications LLC -- T-Mobile US -- Orangeburg County Broadband,0,0,1,1
45035010400,6772,3387,2238,188,3,0,359,44.1,65568,136,1501,318,667,217,2,265,466,1980,1773,207,577,0,1503,172,305,1544,1544,1263,425,67,52,231,101,224,131,212,95,5992,0,271,142,367,268,0,5243,6565,1980,354,1,83.08,5,4,Home Telecom -- Charter Communications Inc -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
45035010501,6706,4970,1308,0,89,0,181,33.8,90862,34,949,275,775,303,0,340,162,2100,2029,71,1154,0,1842,139,119,1842,1842,1500,211,120,107,15,0,238,146,123,123,6432,18,38,200,18,13,23,4077,6273,2100,448,0,465.26,7,5,Xfinity -- Home Telecom -- Charter Communications Inc -- WOW Internet Cable & Phone -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
45035010503,6527,5021,1175,0,56,0,193,43.4,90099,0,1267,324,838,544,48,304,134,2223,2061,162,684,0,2180,43,0,2180,2180,2018,43,147,129,32,32,131,118,391,391,6410,0,20,0,97,10,51,4565,6276,2223,429,0,679.18,7,5,Xfinity -- Home Telecom -- Charter Communications Inc -- WOW Internet Cable & Phone -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
45035010505,6643,5533,591,0,0,0,568,42.2,66396,51,886,132,894,668,17,246,444,2701,2242,459,723,0,2524,119,58,2524,2524,2238,160,15,15,130,80,401,401,549,439,6245,11,55,73,259,266,0,4428,6374,2701,426,0,2089.36,6,5,Xfinity -- Charter Communications Inc -- WOW Internet Cable & Phone -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
45035010506,2278,1960,213,0,15,0,84,41.4,62300,0,199,48,352,117,0,38,388,726,665,61,267,0,663,46,17,663,663,573,63,0,0,155,138,91,45,56,56,2214,0,17,5,42,5,0,1566,2209,726,132,0,1830.14,4,3,Charter Communications Inc -- AT&T Inc -- WOW Internet Cable & Phone -- Verizon,0,0,1,1
45035010507,2618,1759,691,0,0,0,221,29.5,66148,0,427,26,267,56,0,581,99,736,579,157,291,0,497,141,98,497,497,302,132,53,38,122,27,87,71,27,0,2482,56,32,21,27,0,17,1489,2412,736,164,0,1683.03,5,4,Charter Communications Inc -- WOW Internet Cable & Phone -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
45035010508,3845,2694,858,0,22,0,118,40.2,110750,12,486,51,860,410,40,222,6,1371,1127,244,450,0,1266,92,13,1266,1266,1073,25,19,19,31,31,38,13,149,149,3581,10,22,90,142,22,60,2597,3499,1371,197,0,1208.55,7,5,Xfinity -- Home Telecom -- Charter Communications Inc -- WOW Internet Cable & Phone -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
45035010603,8087,6542,987,57,81,26,554,37.9,77927,49,961,333,941,292,113,364,38,2638,2385,253,1078,0,2297,69,272,2297,2297,2070,284,31,31,38,0,312,131,318,295,7862,36,62,81,46,58,53,5465,7511,2638,532,0,1133.35,6,5,Xfinity -- Home Telecom -- Charter Communications Inc -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
45035010604,4965,3746,553,0,191,0,435,52.7,113625,67,391,221,890,251,103,104,152,2049,1603,446,412,0,1857,118,74,1857,1857,1478,170,26,26,92,35,234,217,115,115,4418,115,0,392,40,61,64,3929,4799,2049,322,0,1759.41,7,5,Xfinity -- Home Telecom -- Charter Communications Inc -- WOW Internet Cable & Phone -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
45035010606,2138,1860,209,0,5,0,54,46.7,94524,0,210,0,648,141,97,80,99,832,741,91,204,0,777,45,10,781,781,703,38,21,4,38,37,27,27,76,76,2120,0,13,5,0,0,0,1517,2019,832,149,0,1678.25,7,5,Xfinity -- Home Telecom -- Charter Communications Inc -- WOW Internet Cable & Phone -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
45035010607,4610,3405,834,0,9,0,242,40.7,66219,0,909,85,505,96,39,29,151,1963,1519,444,479,0,1841,98,24,1865,1865,1434,23,18,18,17,17,253,178,400,400,4459,0,73,69,9,0,0,3407,4358,1963,393,0,3464.01,6,5,Xfinity -- Charter Communications Inc -- WOW Internet Cable & Phone -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
45035010608,3580,2986,282,0,39,0,232,32.2,59093,53,322,54,445,331,29,766,454,1271,1067,204,659,0,1111,111,49,1111,1111,1003,160,173,62,190,141,46,46,135,135,3494,0,35,23,28,30,0,2126,3303,1271,259,0,2682.02,7,5,Xfinity -- Home Telecom -- Charter Communications Inc -- WOW Internet Cable & Phone -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
45035010700,6285,3793,2000,0,147,84,88,42.1,51184,21,1214,219,485,231,90,441,1570,2490,1350,1140,889,0,2024,264,202,2072,2072,1870,316,247,128,106,106,435,346,439,279,5894,11,65,276,39,23,39,4267,5916,2490,440,0,2234.27,9,5,Xfinity -- Charter Communications Inc -- TPx Communications -- WOW Internet Cable & Phone -- Segra -- Fusion -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
45035010801,7146,6250,849,0,0,0,332,36.5,123788,0,802,183,1129,936,135,17,52,2364,2070,294,1220,0,2236,53,75,2236,2236,1844,89,0,0,21,0,171,116,186,152,6994,0,93,46,13,0,0,4507,6504,2364,340,0,65.9,8,6,Xfinity -- Home Telecom -- Charter Communications Inc -- WOW Internet Cable & Phone -- Palmetto Telephone Communications LLC -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
45035010807,5026,3262,693,36,176,0,463,40.3,90625,0,597,216,928,410,52,98,189,1810,1630,180,706,0,1631,114,65,1642,1642,1378,116,55,47,63,43,139,122,176,159,4683,0,39,90,214,98,58,3528,4783,1810,256,0,2396.74,6,5,Xfinity -- Charter Communications Inc -- WOW Internet Cable & Phone -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
45035010808,6268,4662,985,0,259,0,204,40.3,67733,0,917,140,866,284,92,154,39,2724,1459,1265,818,0,2459,253,12,2459,2459,2208,202,36,25,58,58,342,247,244,154,6002,52,89,125,0,0,38,4383,5908,2724,448,0,2481.57,6,5,Xfinity -- Charter Communications Inc -- WOW Internet Cable & Phone -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
45035010809,3460,2782,422,40,32,0,115,48.3,76540,15,595,119,509,129,0,64,136,1397,1271,126,295,10,1218,113,56,1238,1228,1056,126,55,10,8,8,133,88,136,100,3230,24,74,87,45,0,32,2619,3372,1397,199,0,3014.14,6,5,Xfinity -- Charter Communications Inc -- WOW Internet Cable & Phone -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
45035010813,10967,5557,4939,12,72,0,650,29.9,50670,51,1437,357,1148,552,13,484,2644,3762,1508,2254,1279,0,3038,433,291,3038,3038,2654,487,255,189,358,86,893,613,349,267,10309,13,115,169,361,94,129,6576,10002,3762,508,0,3667.82,7,5,Xfinity -- Home Telecom -- Charter Communications Inc -- WOW Internet Cable & Phone -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
45035010814,5667,4624,623,17,58,0,474,37.9,96667,0,803,344,703,250,0,196,164,2248,2028,220,678,0,2157,63,28,2185,2185,1754,0,87,87,128,128,120,120,244,244,5457,46,32,108,24,92,47,4163,5406,2248,333,0,2991.62,6,5,Xfinity -- Charter Communications Inc -- WOW Internet Cable & Phone -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
45035010815,2528,1340,940,0,51,0,203,39.3,68314,66,429,119,202,72,0,219,116,1081,586,495,345,0,684,366,31,688,688,587,195,82,51,16,16,156,98,66,51,2231,89,44,77,87,127,41,1763,2425,1081,183,0,3943.25,6,5,Xfinity -- Charter Communications Inc -- WOW Internet Cable & Phone -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
45035010817,6941,4086,1621,0,387,0,409,35.6,94926,45,881,377,941,498,52,332,103,2681,1981,700,1025,0,2450,147,84,2450,2450,2246,84,130,54,61,18,95,95,344,344,6263,19,90,247,322,19,39,4844,6592,2681,403,0,2945.55,6,5,Xfinity -- Charter Communications Inc -- WOW Internet Cable & Phone -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
45035010818,8870,3320,4167,116,113,0,1504,32.2,55341,81,995,412,956,195,31,905,507,3168,1654,1514,1225,0,2864,243,61,2874,2874,1938,245,186,79,170,111,376,344,782,782,7577,49,15,107,1122,882,96,5439,8503,3168,564,0,2479.49,6,5,Xfinity -- Charter Communications Inc -- WOW Internet Cable & Phone -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
45035010819,4841,2942,1423,0,290,0,157,39.4,123167,0,646,60,746,391,43,53,294,1642,1427,215,558,0,1441,192,9,1441,1441,1255,17,9,0,86,59,47,47,65,65,4444,0,78,231,88,0,96,3290,4653,1642,298,0,1864.27,6,5,Xfinity -- Charter Communications Inc -- WOW Internet Cable & Phone -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
45035010820,7309,4033,2588,0,366,0,116,42.9,88780,0,964,224,1052,521,131,404,143,3124,2217,907,856,13,2937,126,48,2950,2937,2596,0,76,76,29,29,321,266,366,313,6705,75,97,287,145,0,70,5590,6980,3124,489,0,2802.54,6,5,Xfinity -- Charter Communications Inc -- WOW Internet Cable & Phone -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
45035010821,2774,1069,1120,0,21,0,67,31.2,80893,0,208,10,652,118,0,31,16,951,472,479,400,0,875,0,76,929,929,827,10,20,8,37,27,60,60,124,124,2106,13,114,120,421,20,58,1806,2326,951,135,0,2881.77,6,5,Xfinity -- Charter Communications Inc -- WOW Internet Cable & Phone -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
45035010822,3948,2365,776,0,254,0,299,33.7,109225,0,351,26,715,343,0,91,19,1125,759,366,577,0,1044,81,0,1044,1044,909,0,31,31,19,0,81,81,14,14,3216,21,64,428,219,77,53,2413,3632,1125,193,0,3541.56,6,5,Xfinity -- Charter Communications Inc -- WOW Internet Cable & Phone -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
45035010823,8498,3641,2751,0,461,165,1258,30.9,71419,0,534,90,953,488,10,307,1033,3039,2180,859,1369,0,2523,497,19,2542,2542,2124,170,74,61,135,135,388,197,244,183,7473,42,77,449,457,175,413,4936,7938,3039,432,0,3508.54,7,5,Xfinity -- Home Telecom -- Charter Communications Inc -- WOW Internet Cable & Phone -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
45037970201,2039,1423,593,0,0,14,0,41.7,56302,19,462,112,158,195,7,142,131,771,730,41,155,0,529,145,97,529,529,156,223,65,56,35,6,158,52,107,66,2014,0,8,17,0,0,0,1588,1981,771,110,1,12.54,4,3,T-Mobile US -- CarolinaConnect Cooperative Inc. -- West Carolina Communications LLC -- Verizon,0,0,1,1
45037970203,2511,1279,986,0,0,27,216,49.7,65000,0,398,52,343,118,28,37,112,1122,944,178,198,0,635,335,152,754,754,310,291,32,32,43,20,221,72,115,102,2298,0,0,0,213,213,0,1979,2511,1122,176,0,23.87,4,4,T-Mobile US -- Vyve Broadband -- CarolinaConnect Cooperative Inc. -- Verizon,0,0,1,1
45037970204,4037,1623,2142,31,19,0,428,41.7,28534,84,750,388,264,43,15,392,313,1007,507,500,318,0,631,207,169,642,642,391,324,149,60,242,144,211,68,64,60,3646,72,12,65,242,246,7,3225,3978,1007,184,0,107.39,6,6,Xfinity -- CarolinaConnect Cooperative Inc. -- Vyve Broadband -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
45037970300,4564,2182,1926,12,35,0,375,46.0,42571,15,1159,258,247,230,56,775,632,1914,1087,827,512,0,1254,285,375,1300,1300,833,585,157,106,469,266,225,162,195,138,4250,0,15,0,299,361,0,3282,4317,1914,398,1,74.04,6,6,Xfinity -- CarolinaConnect Cooperative Inc. -- Comporium Brevard -- T-Mobile US -- Verizon -- Vyve Broadband,0,0,1,1
45037970400,3161,1526,1497,14,0,0,77,35.4,58500,54,491,357,230,66,22,230,125,1050,791,259,291,2,784,103,161,811,809,445,238,119,44,169,103,106,84,90,87,3096,0,21,29,15,5,0,2255,3014,1050,188,1,65.5,6,6,Xfinity -- CarolinaConnect Cooperative Inc. -- Breezeline -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
45037970501,4267,2680,1124,0,0,0,33,38.1,68004,10,892,128,305,194,34,132,677,1451,1259,192,492,0,1167,250,34,1182,1182,813,214,67,36,116,116,350,222,110,94,4173,0,6,70,18,26,0,2816,4077,1451,165,0,154.55,5,5,Xfinity -- CarolinaConnect Cooperative Inc. -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
45037970502,5602,5062,244,10,14,0,671,46.7,88007,46,1028,153,713,297,0,67,309,2088,1765,323,702,60,1700,248,80,1760,1700,1224,302,54,34,48,16,152,115,236,51,5166,52,55,98,231,255,0,3963,5368,2088,173,0,81.64,5,5,Xfinity -- CarolinaConnect Cooperative Inc. -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
45039960100,1912,299,1572,0,6,0,1,46.7,53631,21,601,53,140,21,0,87,102,761,649,112,120,0,588,70,103,599,599,314,159,88,58,73,50,132,96,78,72,1884,0,2,19,7,2,0,1549,1835,761,222,1,13.38,7,6,CarolinaConnect Cooperative Inc. -- Charter Communications Inc -- TruVista Communications - GA -- T-Mobile US -- Verizon -- FRONTIER -- AT&T Inc,0,0,1,1
45039960200,3141,1625,1403,3,0,0,9,47.5,47868,28,911,123,212,106,0,270,483,1315,1014,301,296,0,974,137,204,974,974,575,278,76,30,234,135,204,112,187,158,3138,0,0,3,0,60,0,2184,3009,1315,375,1,15.35,5,4,Charter Communications Inc -- TruVista Communications - GA -- T-Mobile US -- Verizon -- FRONTIER,0,0,1,1
45039960301,3713,1479,2038,0,3,0,197,48.5,63844,11,941,94,293,135,43,296,139,1441,1257,184,251,0,1142,236,63,1143,1143,867,277,116,110,99,35,200,155,202,138,3610,0,11,92,0,0,0,2887,3584,1441,159,0,45.49,6,5,Charter Communications Inc -- TruVista Communications - GA -- T-Mobile US -- Verizon -- FRONTIER -- AT&T Inc,0,0,1,1
45039960302,2789,1451,770,0,52,0,290,52.2,52857,35,503,29,331,73,20,25,183,1214,923,291,266,7,830,73,304,866,859,606,302,0,0,310,44,111,95,168,152,2686,0,52,25,26,128,0,2118,2713,1214,243,0,31.55,5,4,Charter Communications Inc -- TruVista Communications - GA -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
45039960401,3533,1017,2470,0,0,0,46,39.6,32168,37,1014,79,116,106,55,336,568,1590,726,864,518,0,1240,292,58,1240,1240,884,350,115,103,233,190,702,531,149,62,3533,0,0,0,0,0,0,2365,3304,1590,477,0,1442.16,6,5,Charter Communications Inc -- TruVista Communications - GA -- T-Mobile US -- Verizon -- FRONTIER -- AT&T Inc,0,0,1,1
45039960402,1703,757,938,0,0,0,8,42.0,44471,68,440,69,91,31,0,316,81,591,383,208,232,0,526,36,29,526,526,416,59,144,108,39,25,53,42,65,65,1703,0,0,0,0,0,14,1210,1638,591,231,0,81.64,5,4,Charter Communications Inc -- TruVista Communications - GA -- T-Mobile US -- Verizon -- FRONTIER,0,0,1,1
45039960501,2471,1121,1300,0,13,0,0,44.8,57391,28,537,230,87,167,1,257,254,1024,859,165,279,0,788,85,151,795,795,494,214,93,49,124,82,91,91,141,71,2399,0,37,35,0,0,12,1727,2261,1024,270,0,42.35,6,5,Charter Communications Inc -- TruVista Communications - GA -- T-Mobile US -- Verizon -- FRONTIER -- AT&T Inc,0,0,1,1
45039960502,1680,339,1223,0,3,0,0,51.2,42656,38,383,47,116,11,0,128,341,859,798,61,182,0,620,199,40,620,620,299,239,51,45,184,115,144,65,179,179,1662,0,18,0,0,0,0,1263,1644,859,266,0,17.71,6,5,Charter Communications Inc -- TruVista Communications - GA -- T-Mobile US -- Verizon -- FRONTIER -- AT&T Inc,0,0,1,1
45041000101,4373,3059,894,0,201,0,24,37.3,95076,0,437,169,829,342,49,171,69,1508,1289,219,555,0,1411,82,15,1411,1411,1168,56,56,56,49,49,62,62,175,175,4040,0,62,119,152,0,97,3055,4025,1508,432,0,427.11,4,4,Charter Communications Inc -- AT&T Inc -- T-Mobile US -- Verizon,0,0,1,1
45041000102,6015,4508,1122,0,316,0,69,36.1,89669,0,874,82,1039,320,23,17,323,2131,1647,484,642,0,2001,78,52,2014,2014,1708,87,57,57,141,102,51,51,120,120,5670,0,26,180,139,26,165,4079,5665,2131,648,0,1244.15,4,4,Charter Communications Inc -- AT&T Inc -- T-Mobile US -- Verizon,0,0,1,1
45041000201,2590,1524,517,0,375,0,29,42.4,90432,14,259,7,377,106,132,111,82,931,759,172,331,0,795,71,65,795,795,751,136,53,17,19,19,77,77,84,34,2264,1,6,101,218,0,23,1810,2492,931,294,0,469.9,4,4,Charter Communications Inc -- AT&T Inc -- T-Mobile US -- Verizon,0,0,1,1
45041000202,8612,4855,3226,0,177,0,149,38.6,63442,11,1607,201,1372,553,140,396,711,3712,2062,1650,1041,0,3149,269,294,3149,3149,2422,464,164,164,195,103,577,391,493,471,8289,131,0,182,10,63,77,6287,7761,3712,1088,0,2163.34,4,4,Charter Communications Inc -- AT&T Inc -- T-Mobile US -- Verizon,0,0,1,1
45041000300,4672,570,3856,2,0,0,32,33.3,61917,1,634,61,581,215,7,524,284,1390,941,449,432,0,1030,245,115,1032,1032,710,203,80,12,141,58,192,138,178,140,4626,0,28,6,12,7,0,2844,4355,1390,755,0,352.58,4,4,Charter Communications Inc -- AT&T Inc -- T-Mobile US -- Verizon,0,0,1,1
45041000400,4437,2675,1388,0,19,0,151,35.2,52378,7,895,49,333,229,117,783,150,1634,1181,453,525,0,1376,143,115,1384,1384,975,250,249,199,120,106,151,90,258,247,4304,0,10,19,104,70,19,2738,4058,1634,1017,1,79.04,4,4,Charter Communications Inc -- AT&T Inc -- T-Mobile US -- Verizon,0,0,1,1
45041000501,2547,1560,899,2,21,0,123,21.1,32094,18,339,24,57,17,0,168,76,483,313,170,126,0,331,62,90,347,347,202,123,46,46,57,11,150,126,60,40,2492,1,0,2,52,0,16,850,2434,483,326,0,180.37,4,4,Charter Communications Inc -- AT&T Inc -- T-Mobile US -- Verizon,0,0,1,1
45041000502,3998,1682,2115,0,0,0,461,40.8,32389,164,938,170,210,35,10,729,365,1517,669,848,465,11,996,254,256,1031,1020,812,456,356,51,167,99,282,231,208,160,3702,14,56,170,56,283,0,2931,3908,1517,815,0,337.07,4,4,Charter Communications Inc -- AT&T Inc -- T-Mobile US -- Verizon,0,0,1,1
45041000600,5368,2873,2253,0,36,0,153,37.6,75095,9,957,109,694,178,71,152,304,2068,1358,710,655,0,1861,110,97,1879,1879,1437,189,44,44,107,100,188,121,191,173,5236,0,10,64,58,47,0,3533,5097,2068,580,0,1500.72,4,4,Charter Communications Inc -- AT&T Inc -- T-Mobile US -- Verizon,0,0,1,1
45041000700,2860,207,2588,0,0,0,65,38.9,17736,0,629,77,5,62,0,811,1011,974,236,738,284,0,553,204,217,622,622,295,253,164,113,438,277,102,74,122,57,2834,0,0,0,26,26,0,1848,2579,974,601,0,1253.23,4,4,Charter Communications Inc -- AT&T Inc -- T-Mobile US -- Verizon,0,0,1,1
45041000800,3896,25,3824,0,0,0,0,44.0,28801,0,1024,75,52,60,0,440,338,1490,627,863,299,0,773,468,249,871,871,479,372,162,84,438,109,277,188,159,115,3896,0,0,0,0,0,0,2690,3517,1490,806,0,1735.04,4,4,Charter Communications Inc -- AT&T Inc -- T-Mobile US -- Verizon,0,0,1,1
