Tract,Total Population,White,Black,American Indian and Alaska Native,Asian,Native Hawaiian and Other Pacific Islander,Hispanic,Median Age,Median Household Income,Less than 9th grade,High school graduate,GED or alternative credential,Bachelor's degree,Master's degree,Doctorate degree,Under 50% of poverty level,50% to 99% of poverty level,Total housing units,Owner occupied,Renter occupied,Households with one more more people under 18,Computer with dial-up Internet subscription alone,Computer and Broadband Internet subscription,Computer and no Internet access,No computer,Internet Subscription,Any Broadband Internet subscription,"Cable, fiber optic, or DSL Internet subscription",No Internet access,"Less than $10,000 household income","Less than $10,000 household income with Broadband Internet subscription",$10K to $20K household income,$10K to $20K household income with Broadband Internet subscription,$20K to $35K household income,$20K to $35K household income with Broadband Internet subscription,$35K to $50K household income,$35K to $50K household income with Broadband Internet subscription,Born in the United States,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)",Born abroad to American parent(s),Naturalized U.S. citizen,Not a U.S. citizen,"Speak English less than ""very well"" (Spanish)","Speak English less than ""very well"" (other than Spanish)",Total Over 25 Years Old,Total Over 5 Years Old,Total Households,Total ACP Subscribed Households as of 2023-12-01,rural,pop_density,ISPs Count,ISPs ACP Count,All ISPs,High Cost,Tribal,ISP Desert,ACP Desert
28047980000,39,7,28,0,1,0,0,39.8,0,0,11,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,1,0,1,38,39,0,0,0,33.81,3,2,Cable America -- AT&T Inc -- T-Mobile US,0,0,1,1
28047990000,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,1
28049000100,4524,1526,2757,0,139,0,56,38.5,68516,14,311,111,900,413,210,108,120,1694,1452,242,628,0,1548,16,130,1591,1591,1321,89,32,28,95,87,193,166,215,183,4422,0,13,49,40,0,44,2943,4247,1694,271,0,2339.01,4,4,Xfinity -- AT&T Inc -- T-Mobile US -- Troy Cablevision Inc.,0,0,1,1
28049000200,4870,2929,1867,0,0,0,59,33.0,86913,0,214,38,1120,736,294,48,37,1963,1325,638,750,0,1871,49,43,1881,1881,1721,82,48,48,21,0,98,76,252,252,4840,0,0,30,0,0,15,3312,4459,1963,329,0,1656.35,5,5,Xfinity -- T-Mobile US -- Troy Cablevision Inc. -- Verizon -- AT&T Inc,0,0,1,1
28049000301,1994,132,1696,21,0,0,138,32.2,40947,7,199,5,142,57,24,168,284,982,198,784,240,0,866,54,62,875,875,641,86,92,92,86,30,237,231,117,87,1948,0,0,10,36,36,0,1261,1866,982,287,0,3839.64,2,2,Xfinity -- AT&T Inc,0,0,1,1
28049000302,4381,69,4210,0,32,0,113,33.6,41295,7,670,86,377,509,34,646,328,2112,586,1526,412,0,1804,98,210,1834,1834,1220,248,227,227,303,135,290,242,323,288,4283,0,0,6,92,36,0,2879,4091,2112,685,0,4000.37,5,4,Xfinity -- Everstream -- Troy Cablevision Inc. -- Verizon -- AT&T Inc,0,0,1,1
28049000400,2964,1191,1700,19,0,0,141,35.0,69556,10,297,194,434,141,104,294,155,1114,681,433,351,0,1057,28,29,1057,1057,864,57,57,57,45,25,271,271,82,73,2839,0,28,17,80,80,0,2148,2797,1114,386,0,3336.0,5,5,Xfinity -- T-Mobile US -- Troy Cablevision Inc. -- Verizon -- AT&T Inc,0,0,1,1
28049000500,5321,90,5220,0,0,0,60,42.9,36458,76,1013,328,320,164,0,937,704,2108,1224,884,537,0,1848,123,137,1889,1889,1131,219,272,226,317,253,437,401,389,316,5265,0,19,0,37,23,0,3582,5224,2108,713,0,3110.07,5,5,Xfinity -- T-Mobile US -- Troy Cablevision Inc. -- Verizon -- AT&T Inc,0,0,1,1
28049000600,3337,19,3118,0,0,0,200,35.9,37016,155,347,119,169,113,66,276,392,1238,720,518,366,0,897,26,315,1018,1018,697,220,55,49,272,156,217,181,223,182,3284,0,0,0,53,181,0,2147,3134,1238,638,0,2970.73,5,5,Xfinity -- T-Mobile US -- Troy Cablevision Inc. -- Verizon -- AT&T Inc,0,0,1,1
28049000700,5193,228,4855,0,0,0,0,39.2,38527,27,749,169,368,157,43,824,795,1891,929,962,605,8,1672,122,89,1695,1687,1193,157,207,198,210,130,460,445,354,343,5139,0,54,0,0,0,0,3287,4726,1891,815,0,1259.15,5,5,Xfinity -- T-Mobile US -- Troy Cablevision Inc. -- Verizon -- AT&T Inc,0,0,1,1
28049000800,3880,92,3788,0,0,0,0,31.3,28926,65,660,144,100,86,10,910,686,1478,740,738,584,0,1127,47,304,1212,1212,838,237,309,270,211,145,324,258,228,203,3880,0,0,0,0,0,0,2130,3591,1478,735,0,1460.0,5,4,Xfinity -- Everstream -- Troy Cablevision Inc. -- Verizon -- AT&T Inc,0,0,1,1
28049000900,1663,2,1640,0,7,0,1,40.0,23855,14,686,56,60,11,0,252,280,839,272,567,112,0,590,65,184,640,640,445,176,109,109,180,98,349,270,67,46,1655,0,0,7,1,0,7,1275,1567,839,369,0,4161.57,5,5,Xfinity -- T-Mobile US -- Troy Cablevision Inc. -- Verizon -- AT&T Inc,0,0,1,1
28049001000,1341,16,1288,0,0,0,38,38.7,37829,0,283,6,59,13,6,102,251,537,196,341,177,0,331,130,76,361,361,224,162,32,0,127,27,103,72,132,119,1336,0,0,5,0,0,5,864,1284,537,287,0,2949.16,4,4,Xfinity -- AT&T Inc -- Troy Cablevision Inc. -- Verizon,0,0,1,1
28049001100,1643,93,1501,0,0,0,0,50.1,21481,61,309,68,54,59,0,110,433,794,275,519,154,0,437,143,214,482,482,312,268,170,71,211,90,180,116,121,104,1643,0,0,0,0,0,0,1219,1588,794,387,0,1552.83,5,5,Xfinity -- T-Mobile US -- Troy Cablevision Inc. -- Verizon -- AT&T Inc,0,0,1,1
28049001200,1218,0,1184,0,0,0,0,41.5,20750,30,195,75,58,21,0,201,271,604,269,335,101,0,382,72,150,408,408,239,167,97,61,199,98,149,111,61,44,1202,0,16,0,0,0,0,907,1200,604,362,0,1698.05,5,5,Xfinity -- T-Mobile US -- Troy Cablevision Inc. -- Verizon -- AT&T Inc,0,0,1,1
28049001300,3800,2745,930,0,61,0,10,32.3,49338,0,375,0,922,276,273,748,290,1729,644,1085,434,40,1596,36,57,1636,1596,1235,69,209,193,181,140,254,178,225,225,3703,0,25,36,36,7,0,2325,3567,1729,463,0,1833.63,5,5,Xfinity -- T-Mobile US -- Troy Cablevision Inc. -- Verizon -- AT&T Inc,0,0,1,1
28049001400,3187,2898,250,0,18,0,18,42.5,108385,8,76,8,917,536,451,153,50,1435,1031,404,265,0,1403,18,14,1403,1403,1305,25,104,93,6,6,60,60,120,113,3032,0,0,58,97,0,72,2478,2924,1435,227,0,796.75,6,5,Xfinity -- T-Mobile US -- Troy Cablevision Inc. -- Everstream -- Verizon -- AT&T Inc,0,0,1,1
28049001500,2820,2159,560,4,14,0,63,31.7,59879,0,93,18,685,439,164,272,51,1277,702,575,135,0,1239,30,8,1239,1239,1056,16,130,106,112,112,145,145,176,162,2718,12,20,14,56,14,0,1687,2742,1277,305,0,2740.06,5,5,Xfinity -- T-Mobile US -- Troy Cablevision Inc. -- Verizon -- AT&T Inc,0,0,1,1
28049001600,3656,950,2509,0,69,0,28,29.6,28475,0,427,67,492,113,41,284,550,1768,129,1639,158,0,1222,218,328,1274,1274,981,375,188,101,247,119,656,437,229,202,3551,0,0,32,73,11,0,2289,3631,1768,357,0,3262.96,8,6,Xfinity -- Charter Communications Inc -- MCC_Georgia_LLC -- Everstream -- T-Mobile US -- Troy Cablevision Inc. -- Verizon -- AT&T Inc,0,0,1,1
28049002100,2883,112,2745,0,0,0,0,30.9,28669,141,642,99,111,71,0,241,1074,1289,465,824,365,0,964,137,188,1013,1013,716,225,167,133,262,144,396,345,184,184,2883,0,0,0,0,0,0,1928,2719,1289,617,0,2509.12,4,4,Xfinity -- AT&T Inc -- T-Mobile US -- Troy Cablevision Inc.,0,0,1,1
28049002200,2249,177,2072,0,0,0,0,36.3,25054,4,321,104,187,20,31,466,599,813,367,446,226,0,643,32,138,696,696,524,117,97,81,244,159,138,138,167,167,2249,0,0,0,0,0,3,1384,2077,813,362,0,2839.11,4,4,Xfinity -- AT&T Inc -- T-Mobile US -- Troy Cablevision Inc.,0,0,1,1
28049002300,2617,21,2511,0,0,0,108,29.7,48839,30,387,107,268,72,25,459,486,955,409,546,345,0,819,55,81,833,833,645,94,69,64,145,119,213,157,57,42,2554,0,6,18,39,39,0,1541,2387,955,443,0,2351.03,5,5,Xfinity -- T-Mobile US -- Troy Cablevision Inc. -- Verizon -- AT&T Inc,0,0,1,1
28049002400,3762,26,3722,0,0,0,0,46.3,30461,8,639,95,262,208,48,641,1038,1572,718,854,425,0,1249,124,199,1279,1279,885,267,157,110,397,280,347,290,119,64,3762,0,0,0,0,0,0,2851,3510,1572,802,0,3069.83,4,4,Xfinity -- AT&T Inc -- T-Mobile US -- Troy Cablevision Inc.,0,0,1,1
28049002500,2136,61,2028,0,46,0,0,37.1,28088,1,301,37,235,159,16,298,474,1018,276,742,196,0,850,104,64,874,874,568,89,121,65,281,237,250,206,161,161,2088,0,2,4,42,8,7,1419,1999,1018,470,0,2855.42,5,5,Xfinity -- T-Mobile US -- Troy Cablevision Inc. -- Verizon -- AT&T Inc,0,0,1,1
28049002700,981,236,737,0,0,0,8,29.2,75283,0,166,19,153,335,23,65,137,740,64,676,0,0,690,22,28,697,697,607,37,69,42,94,94,36,36,107,107,978,0,0,3,0,0,0,917,981,740,185,0,286.92,7,5,Xfinity -- TEC Bay Springs Division -- T-Mobile US -- Troy Cablevision Inc. -- Everstream -- Verizon -- AT&T Inc,0,0,1,1
28049003000,1676,202,1431,0,0,0,29,39.3,32719,41,290,137,52,51,0,275,301,589,254,335,192,0,504,22,63,512,512,208,55,56,48,134,124,141,99,118,118,1626,3,29,18,0,5,0,1136,1476,589,352,0,865.4,6,5,Xfinity -- T-Mobile US -- Troy Cablevision Inc. -- Everstream -- Verizon -- AT&T Inc,0,0,1,1
28049003200,942,96,823,0,0,6,13,27.0,0,10,147,17,40,42,0,87,65,351,178,173,8,0,275,43,33,282,282,218,69,45,41,136,107,51,47,49,17,920,0,8,0,14,13,0,521,942,351,192,0,1302.25,5,5,Xfinity -- T-Mobile US -- Troy Cablevision Inc. -- Verizon -- AT&T Inc,0,0,1,1
28049003300,5154,96,4810,0,0,0,178,29.6,25899,0,664,123,305,66,0,758,2018,1916,914,1002,640,9,1539,155,213,1548,1539,1128,270,285,270,454,270,416,339,260,180,5040,0,0,0,114,149,0,3100,4580,1916,1129,0,2769.93,3,3,Xfinity -- AT&T Inc -- Troy Cablevision Inc.,0,0,1,1
28049003400,2296,97,2028,0,0,0,0,27.0,35733,0,340,83,138,43,23,347,560,805,175,630,306,0,737,39,29,743,743,649,25,74,74,129,104,191,154,144,144,2296,0,0,0,0,0,0,1269,2041,805,551,0,1749.46,5,5,Xfinity -- T-Mobile US -- Troy Cablevision Inc. -- Verizon -- AT&T Inc,0,0,1,1
28049003500,3510,160,3350,0,0,0,5,28.0,45801,14,384,69,111,169,0,550,521,1379,644,735,496,8,1276,67,28,1284,1276,1005,59,106,83,159,145,311,311,171,120,3503,0,0,0,7,0,0,1923,3123,1379,559,0,3595.34,6,5,Xfinity -- Everstream -- T-Mobile US -- Troy Cablevision Inc. -- Verizon -- AT&T Inc,0,0,1,1
28049003600,2959,378,2574,0,7,0,43,35.4,50185,138,560,130,70,25,0,167,639,1088,600,488,325,9,1000,12,67,1022,1013,829,66,80,80,48,44,261,237,151,130,2952,0,0,0,7,0,7,1938,2714,1088,482,0,3323.67,3,3,Xfinity -- AT&T Inc -- Troy Cablevision Inc.,0,0,1,1
28049003700,2640,174,2454,0,0,0,146,31.0,37700,22,591,157,137,7,0,285,551,876,346,530,329,13,749,60,54,762,749,522,95,105,83,94,87,202,148,126,107,2603,0,0,0,37,12,0,1677,2468,876,394,0,2607.86,5,5,Xfinity -- T-Mobile US -- Troy Cablevision Inc. -- Verizon -- AT&T Inc,0,0,1,1
28049003800,2356,312,1746,33,0,0,258,25.2,27900,26,277,75,131,88,0,513,174,947,328,619,343,0,854,71,22,862,862,709,85,73,59,144,142,357,301,129,123,2272,0,0,3,81,73,0,1190,2180,947,460,0,1957.48,5,5,Xfinity -- T-Mobile US -- Troy Cablevision Inc. -- Verizon -- AT&T Inc,0,0,1,1
28049010102,4604,1039,3526,0,22,0,36,34.5,54784,40,795,129,425,199,69,111,565,2129,1263,866,547,0,2015,14,100,2015,2015,1618,100,93,93,106,106,429,381,346,346,4568,0,14,22,0,0,0,3361,4404,2129,316,0,2956.89,7,5,Xfinity -- TEC Bay Springs Division -- T-Mobile US -- Troy Cablevision Inc. -- Everstream -- Verizon -- AT&T Inc,0,0,1,1
28049010103,4548,564,3925,0,19,0,39,31.7,46025,13,183,106,633,153,69,536,204,2100,931,1169,718,0,2047,38,15,2047,2047,1577,49,276,251,75,66,350,350,517,517,4465,0,13,31,39,39,0,2985,4186,2100,288,0,1480.26,6,5,Xfinity -- T-Mobile US -- Troy Cablevision Inc. -- Everstream -- Verizon -- AT&T Inc,0,0,1,1
28049010104,1930,799,899,210,0,0,242,44.2,65625,22,63,16,380,309,30,136,140,891,476,415,204,0,766,38,87,766,766,626,125,19,0,57,57,86,68,110,110,1765,0,0,21,144,144,0,1350,1815,891,158,0,3913.19,5,4,Xfinity -- TEC Bay Springs Division -- T-Mobile US -- Troy Cablevision Inc. -- AT&T Inc,0,0,1,1
28049010201,2775,186,2482,7,0,0,7,34.9,26771,0,361,65,369,62,0,279,543,1324,298,1026,341,0,1057,30,237,1057,1057,720,244,119,87,325,125,329,305,205,205,2768,7,0,0,0,0,7,1823,2624,1324,464,0,1207.0,4,4,Xfinity -- AT&T Inc -- T-Mobile US -- Troy Cablevision Inc.,0,0,1,1
28049010202,4975,324,4593,11,2,0,24,50.7,52312,12,358,200,743,508,163,217,471,2263,1633,630,492,0,2050,38,175,2180,2180,1576,59,182,182,147,147,419,405,267,267,4935,0,0,14,26,37,0,3883,4796,2263,741,0,2002.93,5,5,Xfinity -- T-Mobile US -- Troy Cablevision Inc. -- Verizon -- AT&T Inc,0,0,1,1
28049010203,3040,23,2965,0,0,0,49,33.6,31949,0,426,56,256,137,20,547,462,1120,608,512,445,0,951,36,133,1005,1005,675,113,205,177,229,188,158,158,140,111,3036,0,4,0,0,0,0,1862,2718,1120,423,0,287.27,6,5,Xfinity -- TEC Bay Springs Division -- T-Mobile US -- Troy Cablevision Inc. -- Verizon -- AT&T Inc,0,0,1,1
28049010301,2958,49,2867,0,0,0,0,44.6,38090,72,512,87,212,170,10,655,256,1151,744,407,303,0,864,52,235,897,897,651,239,192,13,107,101,268,254,176,150,2929,0,29,0,0,0,0,2070,2643,1151,490,0,998.53,5,5,Xfinity -- T-Mobile US -- Troy Cablevision Inc. -- Verizon -- AT&T Inc,0,0,1,1
28049010304,6842,3277,3368,0,140,0,41,37.7,72364,11,488,83,1451,311,65,84,571,2524,2000,524,821,0,2208,97,219,2219,2219,1980,267,8,8,124,115,345,239,488,449,6627,0,28,68,119,17,76,4313,6314,2524,276,0,1087.72,5,5,Xfinity -- T-Mobile US -- Troy Cablevision Inc. -- Verizon -- AT&T Inc,0,0,1,1
28049010305,3843,1483,2204,5,0,0,151,34.5,59244,0,252,38,639,267,19,210,93,1368,772,596,582,0,1317,17,34,1317,1317,1119,51,59,59,80,46,188,182,164,158,3610,63,0,142,28,56,47,2425,3526,1368,151,0,4343.93,5,5,Xfinity -- T-Mobile US -- Troy Cablevision Inc. -- Verizon -- AT&T Inc,0,0,1,1
28049010400,4275,2806,1247,0,84,16,3,31.2,51045,29,242,19,657,278,64,287,177,1496,984,512,390,0,1345,65,86,1358,1358,1182,99,147,127,146,105,132,114,300,292,4173,0,34,28,40,27,40,2325,3930,1496,188,0,891.67,6,5,Xfinity -- T-Mobile US -- Troy Cablevision Inc. -- Everstream -- Verizon -- AT&T Inc,0,0,1,1
28049010501,4325,1820,2128,0,216,0,56,46.6,78511,90,470,47,612,347,28,69,229,1429,1361,68,511,0,1187,166,76,1230,1230,912,126,16,0,123,123,36,36,52,19,4153,0,17,99,56,0,97,3160,4049,1429,396,0,84.3,6,5,Xfinity -- T-Mobile US -- Troy Cablevision Inc. -- Verizon -- NETSPEEDMS -- AT&T Inc,0,0,1,1
28049010502,4027,1196,2782,0,2,0,0,45.2,46482,80,721,125,471,126,54,157,244,1559,1155,404,386,0,1260,102,197,1268,1268,973,277,104,30,190,135,222,170,332,313,4002,0,0,0,25,25,0,2917,3783,1559,299,0,41.83,6,5,Xfinity -- T-Mobile US -- Troy Cablevision Inc. -- Verizon -- NETSPEEDMS -- AT&T Inc,0,0,1,1
28049010600,4456,1580,2665,0,0,0,110,43.0,53272,133,646,36,530,155,52,524,334,1860,1506,354,428,0,1228,210,422,1228,1228,521,580,155,83,142,49,271,129,318,123,4454,0,0,0,2,0,0,3157,4372,1860,417,1,24.76,5,5,Xfinity -- T-Mobile US -- Troy Cablevision Inc. -- Verizon -- AT&T Inc,0,0,1,1
28049010700,6752,3727,2850,9,21,0,147,33.6,70547,140,682,163,864,244,96,63,464,2120,1771,349,542,0,1849,30,241,1869,1869,1509,251,79,62,240,125,363,285,155,146,6665,0,11,22,54,38,18,4039,6472,2120,239,0,90.27,5,5,Xfinity -- T-Mobile US -- Troy Cablevision Inc. -- Verizon -- AT&T Inc,0,0,1,1
28049010801,1409,28,1322,25,0,0,34,30.1,27679,27,216,27,86,66,0,114,455,579,92,487,260,0,438,30,111,444,444,326,105,67,15,86,42,227,189,53,53,1355,0,0,0,54,54,0,812,1259,579,313,0,554.45,4,4,Xfinity -- AT&T Inc -- T-Mobile US -- Troy Cablevision Inc.,0,0,1,1
28049010804,1745,470,1000,0,244,0,11,31.2,41369,0,196,46,262,159,0,146,244,763,210,553,214,0,666,54,43,666,666,527,64,82,72,46,40,188,165,142,95,1442,0,39,79,185,0,28,1172,1629,763,88,0,1683.69,4,4,Xfinity -- AT&T Inc -- Troy Cablevision Inc. -- Verizon,0,0,1,1
28049010805,3843,1743,1712,0,171,0,229,38.2,73977,9,296,18,749,328,53,345,85,1412,998,414,657,0,1321,60,31,1321,1321,1113,43,81,81,64,64,63,63,185,176,3478,20,24,122,199,67,114,2442,3570,1412,158,0,2798.73,5,4,Xfinity -- Everstream -- Troy Cablevision Inc. -- Verizon -- AT&T Inc,0,0,1,1
28049010806,4242,2668,1394,0,125,0,65,38.8,103006,7,292,30,874,707,146,218,204,1571,1212,359,558,0,1508,33,30,1508,1508,1392,49,52,52,69,58,66,66,117,107,4135,0,26,42,39,0,7,2918,4000,1571,185,0,401.07,6,5,Xfinity -- Everstream -- T-Mobile US -- Troy Cablevision Inc. -- Verizon -- AT&T Inc,0,0,1,1
28049010807,2955,1463,1445,15,0,0,0,49.1,85541,14,472,48,568,200,113,105,192,1236,1048,188,278,0,1178,25,33,1183,1183,931,53,48,48,102,87,60,60,119,106,2870,0,54,0,31,31,15,2267,2907,1236,235,0,157.31,5,5,Xfinity -- T-Mobile US -- Troy Cablevision Inc. -- Verizon -- AT&T Inc,0,0,1,1
28049010808,4633,321,4280,0,0,0,32,36.4,65333,0,603,100,545,282,20,284,194,1668,1440,228,552,0,1504,63,101,1504,1504,1144,123,34,34,89,60,256,181,260,240,4601,0,0,32,0,32,31,2853,4357,1668,632,0,935.04,5,5,Xfinity -- T-Mobile US -- Troy Cablevision Inc. -- Verizon -- AT&T Inc,0,0,1,1
28049010809,2236,716,1487,0,0,0,0,35.6,56250,20,219,76,285,125,47,304,219,985,691,294,369,0,834,115,36,834,834,559,127,139,139,24,24,185,153,58,58,2236,0,0,0,0,84,0,1486,2123,985,386,0,373.05,5,5,Xfinity -- T-Mobile US -- Troy Cablevision Inc. -- Verizon -- AT&T Inc,0,0,1,1
28049010901,2587,307,2084,0,36,0,164,31.8,42031,13,455,39,337,81,0,102,423,881,440,441,191,0,754,16,111,754,754,613,122,49,49,193,157,162,87,72,72,2464,0,4,16,103,66,0,1587,2481,881,467,0,724.79,5,5,Xfinity -- T-Mobile US -- Troy Cablevision Inc. -- Verizon -- AT&T Inc,0,0,1,1
28049010902,1327,55,1240,0,0,0,31,39.3,25066,31,215,64,152,14,5,456,160,603,344,259,138,0,424,89,90,439,439,287,110,35,29,196,123,131,76,94,82,1270,0,11,14,32,18,14,834,1046,603,301,0,716.07,5,5,Xfinity -- T-Mobile US -- Troy Cablevision Inc. -- Verizon -- AT&T Inc,0,0,1,1
28049011001,5260,372,4704,0,0,0,107,27.5,33990,0,562,157,504,64,0,393,1371,1982,342,1640,700,0,1670,140,172,1670,1670,1156,223,263,113,310,224,479,450,231,231,5114,0,0,31,115,43,0,2920,4797,1982,1032,0,1301.97,5,5,Xfinity -- T-Mobile US -- Troy Cablevision Inc. -- Verizon -- AT&T Inc,0,0,1,1
28049011002,4032,160,3831,0,0,0,0,30.3,54342,29,575,27,236,102,27,202,170,1354,713,641,685,0,1305,25,24,1305,1305,1082,39,30,20,94,70,192,192,335,335,4020,0,0,12,0,0,0,2193,3796,1354,546,0,2575.99,4,4,Xfinity -- AT&T Inc -- Troy Cablevision Inc. -- Verizon,0,0,1,1
28049011101,2642,219,2115,3,0,0,26,39.3,49638,0,446,47,306,86,0,542,108,940,656,284,297,0,881,32,27,881,881,581,40,59,51,12,0,115,95,294,294,2599,0,17,10,16,23,0,1647,2433,940,389,0,791.73,5,5,Xfinity -- T-Mobile US -- Troy Cablevision Inc. -- Verizon -- AT&T Inc,0,0,1,1
28049011103,6048,776,5171,0,100,0,0,40.3,76933,24,701,261,739,597,48,40,139,2304,1975,329,800,0,2158,87,59,2158,2158,1706,146,144,144,34,34,114,55,239,173,5920,0,28,100,0,0,32,4188,5770,2304,510,0,327.25,6,5,Xfinity -- T-Mobile US -- Troy Cablevision Inc. -- Everstream -- Verizon -- AT&T Inc,0,0,1,1
28049011104,5673,1355,4071,11,48,0,185,31.9,61570,0,687,131,758,692,57,137,219,2222,1218,1004,876,0,1910,293,19,1910,1910,1501,224,140,132,28,28,365,236,274,263,5545,0,28,89,11,0,48,3896,5437,2222,414,0,1168.75,5,5,Xfinity -- T-Mobile US -- Troy Cablevision Inc. -- Verizon -- AT&T Inc,0,0,1,1
28049011105,4962,528,4356,7,39,0,35,44.0,85197,16,337,87,798,478,0,0,206,2001,1850,151,779,0,1761,194,46,1761,1761,1616,204,0,0,45,35,163,33,276,239,4931,0,0,22,9,9,22,3326,4628,2001,513,0,1067.27,5,5,Xfinity -- T-Mobile US -- Troy Cablevision Inc. -- Verizon -- AT&T Inc,0,0,1,1
28049011201,2170,1556,597,0,0,0,0,51.7,92781,37,469,41,167,167,15,25,54,918,889,29,300,0,716,93,109,716,716,295,156,9,9,85,12,82,58,131,101,2170,0,0,0,0,0,0,1601,2026,918,179,1,24.72,5,5,Xfinity -- T-Mobile US -- Troy Cablevision Inc. -- Verizon -- AT&T Inc,0,0,1,1
28049011203,4535,2637,1877,0,0,0,0,39.2,68750,0,559,175,450,395,41,166,498,1642,1474,168,620,0,1588,43,11,1588,1588,1239,54,7,7,77,64,320,309,223,223,4492,0,43,0,0,0,0,3210,4360,1642,230,0,282.8,5,5,Xfinity -- T-Mobile US -- Troy Cablevision Inc. -- Verizon -- AT&T Inc,0,0,1,1
28049011204,4429,1615,2754,17,2,0,17,50.4,52872,19,813,223,260,515,19,112,267,1849,1637,212,452,0,1194,277,378,1307,1307,589,439,31,26,240,150,296,184,275,123,4421,0,0,2,6,37,29,3285,4244,1849,225,0,103.83,6,5,Xfinity -- T-Mobile US -- Troy Cablevision Inc. -- Everstream -- Verizon -- AT&T Inc,0,0,1,1
28049011300,3977,912,2961,0,0,0,6,46.4,41107,81,389,238,444,115,10,810,301,1449,1182,267,378,0,1110,130,209,1134,1134,484,308,157,145,189,117,306,190,152,111,3922,23,3,17,12,25,0,2836,3853,1449,354,1,27.93,5,5,Xfinity -- T-Mobile US -- Troy Cablevision Inc. -- Verizon -- AT&T Inc,0,0,1,1
28049011400,915,19,895,0,0,0,0,44.3,31471,1,137,90,50,4,0,71,158,414,222,192,59,0,250,56,108,271,271,130,126,6,0,127,66,97,77,54,35,915,0,0,0,0,0,0,690,899,414,129,0,2552.5,4,4,Xfinity -- AT&T Inc -- T-Mobile US -- Troy Cablevision Inc.,0,0,1,1
28049011500,3199,255,2872,0,30,0,21,20.5,24146,0,135,68,80,39,3,196,112,555,169,386,82,6,410,40,99,421,415,275,134,137,97,83,53,88,65,67,45,3103,0,32,38,26,0,0,664,3130,555,367,0,4264.09,4,4,Xfinity -- AT&T Inc -- T-Mobile US -- Troy Cablevision Inc.,0,0,1,1
28049011600,2419,54,2345,0,0,0,0,37.9,25324,34,367,99,107,22,42,327,508,1022,350,672,365,0,630,103,289,630,630,409,373,81,52,242,131,381,180,149,122,2399,0,20,0,0,13,0,1691,2272,1022,571,0,2547.86,5,5,Xfinity -- T-Mobile US -- Troy Cablevision Inc. -- Verizon -- AT&T Inc,0,0,1,1
28051950100,3501,765,2651,0,0,0,39,42.8,24485,0,761,98,164,45,1,831,228,1360,906,454,306,2,860,165,333,911,909,451,408,266,158,284,129,286,248,220,141,3486,0,8,7,0,6,0,2412,3297,1360,560,1,31.49,6,5,Delta Fiber -- Cable America -- T-Mobile US -- Troy Cablevision Inc. -- Verizon -- AT&T Inc,0,0,1,1
28051950200,3347,502,2800,18,22,0,0,44.5,34167,73,648,112,377,92,34,424,596,1202,823,379,173,0,722,314,166,724,724,497,401,251,45,205,59,153,121,250,185,3325,0,0,19,3,2,6,2427,3203,1202,520,1,17.75,7,6,Charter Communications Inc -- Cable America -- AT&T Inc -- T-Mobile US -- Troy Cablevision Inc. -- Verizon -- Delta Fiber,0,0,1,1
28051950300,2720,78,2637,0,0,0,0,30.6,29920,56,605,53,224,70,0,814,386,983,458,525,301,0,519,219,245,534,534,333,399,247,102,144,60,131,53,143,66,2720,0,0,0,0,0,0,1686,2419,983,394,1,19.37,5,4,Cable America -- T-Mobile US -- Troy Cablevision Inc. -- Verizon -- AT&T Inc,0,0,1,1
28051950400,2484,496,1964,5,0,0,8,35.9,51786,16,547,206,121,50,7,586,217,788,621,167,247,0,536,170,82,542,542,219,219,190,138,92,25,69,27,38,18,2484,0,0,0,0,0,0,1756,2408,788,394,1,11.23,0,0,0,0,0,0,0
28051950501,2988,452,2476,0,11,0,21,22.6,25536,35,320,108,138,27,0,330,526,822,406,416,327,0,487,143,192,492,492,340,264,152,82,173,52,233,143,71,50,2970,0,0,11,7,11,7,1354,2818,822,329,0,108.03,4,3,Cable America -- AT&T Inc -- T-Mobile US -- Troy Cablevision Inc.,0,0,1,1
28051950502,1808,256,1452,0,0,0,10,31.6,28232,23,337,39,125,46,10,183,477,643,407,236,243,0,449,121,73,449,449,215,189,133,86,127,68,128,82,69,33,1798,0,0,0,10,10,0,1112,1607,643,278,0,20.93,5,4,Charter Communications Inc -- Cable America -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
28053950100,1969,497,1459,7,0,0,5,47.7,31991,36,300,129,116,166,27,125,303,905,594,311,230,0,588,158,159,606,606,364,261,64,39,172,89,259,196,86,40,1964,0,0,0,5,5,0,1515,1922,905,473,1,12.19,4,4,Belzoni Cable -- AT&T Inc -- T-Mobile US -- Troy Cablevision Inc.,0,0,1,1
