Tract,Total Population,White,Black,American Indian and Alaska Native,Asian,Native Hawaiian and Other Pacific Islander,Hispanic,Median Age,Median Household Income,Less than 9th grade,High school graduate,GED or alternative credential,Bachelor's degree,Master's degree,Doctorate degree,Under 50% of poverty level,50% to 99% of poverty level,Total housing units,Owner occupied,Renter occupied,Households with one more more people under 18,Computer with dial-up Internet subscription alone,Computer and Broadband Internet subscription,Computer and no Internet access,No computer,Internet Subscription,Any Broadband Internet subscription,"Cable, fiber optic, or DSL Internet subscription",No Internet access,"Less than $10,000 household income","Less than $10,000 household income with Broadband Internet subscription",$10K to $20K household income,$10K to $20K household income with Broadband Internet subscription,$20K to $35K household income,$20K to $35K household income with Broadband Internet subscription,$35K to $50K household income,$35K to $50K household income with Broadband Internet subscription,Born in the United States,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)",Born abroad to American parent(s),Naturalized U.S. citizen,Not a U.S. citizen,"Speak English less than ""very well"" (Spanish)","Speak English less than ""very well"" (other than Spanish)",Total Over 25 Years Old,Total Over 5 Years Old,Total Households,Total ACP Subscribed Households as of 2023-12-01,rural,pop_density,ISPs Count,ISPs ACP Count,All ISPs,High Cost,Tribal,ISP Desert,ACP Desert
29189217000,4049,3201,200,0,107,0,116,34.2,65074,24,581,94,913,316,91,200,229,1887,904,983,588,0,1689,35,163,1689,1689,1448,198,117,64,85,85,257,129,260,260,3784,14,41,101,109,27,49,2839,3840,1887,325,0,4710.98,6,4,Brown Dog Networks -- Charter Communications Inc -- T-Mobile US -- Everstream -- Verizon -- AT&T Inc,0,0,1,1
29189217200,1927,1178,379,0,191,0,66,33.7,59286,0,184,38,309,346,42,115,98,1022,477,545,206,3,932,48,39,935,932,831,66,53,35,19,13,125,110,120,114,1731,0,22,32,142,3,94,1426,1788,1022,147,0,4249.59,6,4,Brown Dog Networks -- Charter Communications Inc -- T-Mobile US -- Everstream -- Verizon -- AT&T Inc,0,0,1,1
29189217300,2734,2164,222,4,226,0,93,36.2,83651,0,194,16,769,352,117,139,52,1393,829,564,310,0,1318,46,29,1318,1318,1190,58,111,111,28,28,183,125,126,116,2387,0,18,112,217,0,0,2062,2590,1393,47,0,3112.7,8,5,Xfinity -- Brown Dog Networks -- Charter Communications Inc -- T-Mobile US -- Everstream -- Bluebird Network LLC -- Verizon -- AT&T Inc,0,0,1,1
29189217400,5028,4219,65,0,241,0,32,35.6,105338,0,188,0,1365,960,408,155,94,2517,1642,875,451,0,2412,16,89,2412,2412,2069,89,16,16,52,33,165,148,136,136,4807,0,27,126,68,0,82,3527,4819,2517,76,0,6608.46,5,4,Brown Dog Networks -- Charter Communications Inc -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
29189217500,5420,4686,19,0,396,0,57,46.3,199592,16,63,6,1487,868,632,65,50,2050,2019,31,696,17,1958,40,35,1981,1964,1867,43,31,17,16,16,4,4,86,78,4971,0,4,390,55,18,12,3801,5148,2050,82,0,1081.43,7,4,Brown Dog Networks -- Charter Communications Inc -- Fusion -- T-Mobile US -- Everstream -- Verizon -- AT&T Inc,0,0,1,1
29189217600,7482,6688,144,14,236,0,61,46.4,190417,0,199,11,2137,1124,532,90,52,2629,2451,178,1061,0,2553,8,68,2554,2554,2318,68,41,41,20,20,58,42,269,269,7052,0,14,304,112,0,66,4924,7219,2629,60,0,1658.66,6,4,Brown Dog Networks -- Charter Communications Inc -- T-Mobile US -- Everstream -- Verizon -- AT&T Inc,0,0,1,1
29189217701,6231,5376,13,0,510,0,164,45.8,184637,8,174,9,1844,934,637,149,123,2521,2121,400,894,14,2448,42,17,2473,2459,2180,20,53,53,66,57,54,54,76,70,5578,0,0,507,146,0,63,4412,6063,2521,28,0,1100.2,9,4,Brown Dog Networks -- Charter Communications Inc -- TPx Communications -- MCC_Georgia_LLC -- Fusion -- T-Mobile US -- Everstream -- Verizon -- AT&T Inc,0,0,1,1
29189217702,7786,6685,195,0,703,0,74,51.7,161155,3,712,27,1921,1091,637,137,116,2791,2570,221,923,0,2603,41,147,2638,2638,2501,127,40,40,106,91,93,74,209,209,6945,0,100,556,185,0,103,5800,7508,2791,102,0,1671.84,6,4,Brown Dog Networks -- Charter Communications Inc -- Everstream -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
29189217802,6564,4785,186,0,560,6,250,52.0,123567,7,358,33,2168,1084,251,330,41,2612,2308,304,686,0,2415,43,154,2434,2434,2261,151,19,19,122,110,280,165,195,182,5981,1,22,433,127,20,120,4925,6282,2612,124,0,2879.87,7,4,Brown Dog Networks -- Charter Communications Inc -- i3 Broadband -- Everstream -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
29189217806,6341,4877,95,3,766,0,455,38.2,94278,0,860,73,1690,508,87,580,116,2428,1771,657,778,0,2198,146,84,2225,2225,2063,128,23,23,169,169,164,112,151,151,5385,0,0,532,424,88,333,4521,5864,2428,110,0,2925.89,7,4,Brown Dog Networks -- Charter Communications Inc -- i3 Broadband -- T-Mobile US -- Everstream -- Verizon -- AT&T Inc,0,0,1,1
29189217807,5886,4876,316,0,308,0,210,43.5,130104,0,281,0,1873,791,108,50,137,2421,2028,393,816,0,2284,71,66,2321,2321,2245,55,75,75,44,30,179,179,237,208,5593,0,14,122,157,0,84,4030,5515,2421,114,0,3125.81,7,4,Brown Dog Networks -- Charter Communications Inc -- i3 Broadband -- Everstream -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
29189217841,5420,3906,14,0,973,0,335,46.1,127270,0,261,29,1349,1040,200,85,82,2223,1886,337,674,14,2163,30,16,2177,2163,1957,31,66,66,12,12,72,58,78,78,4408,0,111,348,553,21,220,3919,4924,2223,62,0,3408.96,8,5,Brown Dog Networks -- Charter Communications Inc -- i3 Broadband -- Everstream -- T-Mobile US -- Verizon -- AT&T Inc -- Wisper ISP LLC,0,0,1,1
29189217851,3163,2591,170,0,209,0,0,48.3,164821,7,266,17,961,488,92,63,0,1147,1108,39,433,0,1123,10,14,1127,1127,1025,20,45,35,0,0,54,44,41,41,2876,0,0,185,102,8,107,2237,3068,1147,36,0,3075.25,8,5,Brown Dog Networks -- Charter Communications Inc -- i3 Broadband -- T-Mobile US -- Everstream -- Verizon -- AT&T Inc -- Wisper ISP LLC,0,0,1,1
29189217852,6776,6077,53,0,245,0,27,47.8,170662,21,238,36,1809,1413,267,11,160,2487,2445,42,834,13,2343,21,110,2356,2343,2176,110,11,11,35,35,110,54,120,104,6148,0,25,461,142,0,192,4836,6329,2487,84,0,2602.36,7,4,Brown Dog Networks -- Charter Communications Inc -- i3 Broadband -- Everstream -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
29189217853,4676,3209,212,8,881,0,173,41.4,131129,0,120,56,1001,649,371,94,10,1976,1324,652,578,0,1962,0,14,1976,1976,1894,0,51,51,60,60,49,49,213,213,3898,0,19,222,537,20,199,3239,4438,1976,62,0,2765.86,6,4,Brown Dog Networks -- Charter Communications Inc -- Everstream -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
29189217854,1885,1316,169,6,389,0,0,49.8,177821,0,200,6,423,376,98,81,29,788,740,48,184,0,736,28,24,736,736,667,38,5,5,36,31,40,26,26,26,1517,0,18,197,153,0,65,1413,1867,788,31,0,1920.2,7,4,Brown Dog Networks -- Charter Communications Inc -- i3 Broadband -- T-Mobile US -- Everstream -- Verizon -- AT&T Inc,0,0,1,1
29189217921,5070,4169,80,0,501,0,263,46.7,149815,10,333,9,1404,682,144,214,147,1780,1541,239,609,0,1750,30,0,1750,1750,1549,22,44,44,41,41,63,52,71,71,4545,0,60,319,146,65,79,3488,4895,1780,91,0,658.36,6,5,Brown Dog Networks -- Charter Communications Inc -- T-Mobile US -- Verizon -- AT&T Inc -- Wisper ISP LLC,0,0,1,1
29189217923,6629,5670,173,5,402,0,361,39.8,111210,85,641,146,1462,793,46,2,240,2504,1949,555,860,0,2343,40,121,2362,2362,2104,113,0,0,177,116,68,11,267,243,6118,0,0,253,258,60,197,4558,6393,2504,149,0,3435.73,6,4,Brown Dog Networks -- Charter Communications Inc -- Fusion -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
29189217931,6893,4861,222,40,602,0,578,36.7,105573,11,732,78,1556,535,35,55,57,2443,2121,322,965,0,2327,93,23,2329,2329,2227,93,25,25,20,19,190,138,182,168,5944,9,26,478,436,175,156,4597,6399,2443,130,0,4762.91,7,4,Brown Dog Networks -- Charter Communications Inc -- i3 Broadband -- T-Mobile US -- Everstream -- Verizon -- AT&T Inc,0,0,1,1
29189217932,4794,3412,63,0,944,0,119,46.7,109375,0,305,16,1291,631,122,35,0,2024,1583,441,522,0,1822,40,162,1838,1838,1795,158,34,26,31,0,164,135,143,98,3983,15,9,323,464,4,181,3583,4531,2024,105,0,2824.05,5,4,Brown Dog Networks -- Charter Communications Inc -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
29189217941,5999,4771,249,7,281,13,293,38.9,86875,0,721,20,1091,810,63,34,169,2374,2095,279,983,15,2292,0,67,2320,2305,2106,54,45,28,61,61,253,216,206,206,5453,0,16,471,59,32,106,4130,5656,2374,121,0,3285.09,7,4,Brown Dog Networks -- Charter Communications Inc -- i3 Broadband -- Everstream -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
29189217942,5353,4703,166,21,330,0,78,41.6,107500,0,365,37,1663,708,133,46,3,2460,2072,388,683,0,2395,42,23,2395,2395,1975,39,45,44,102,99,79,79,202,167,4747,0,140,349,117,0,142,3998,4980,2460,149,0,3957.3,7,4,Brown Dog Networks -- Charter Communications Inc -- Fusion -- T-Mobile US -- Everstream -- Verizon -- AT&T Inc,0,0,1,1
29189217943,3659,2914,96,0,393,0,160,39.4,105219,0,355,54,917,416,96,56,11,1259,1060,199,575,10,1202,24,23,1224,1214,1075,24,22,22,51,40,88,78,97,97,3245,31,25,173,185,26,114,2477,3315,1259,68,0,3145.25,6,4,Brown Dog Networks -- Charter Communications Inc -- Fusion -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
29189217944,5796,4599,0,5,591,0,109,43.7,122222,0,288,24,1811,776,173,14,31,2206,2105,101,671,0,2148,12,46,2194,2194,1867,12,14,14,28,28,152,152,82,82,5325,4,57,193,217,0,138,4144,5402,2206,111,0,3812.03,5,4,Brown Dog Networks -- Charter Communications Inc -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
29189218012,4742,4408,33,2,126,0,88,45.7,183828,21,239,42,1403,665,284,79,17,1659,1605,54,622,7,1601,15,36,1608,1601,1394,51,48,32,33,33,29,29,59,36,4419,3,32,212,76,0,71,3389,4374,1659,42,0,2189.96,7,4,Brown Dog Networks -- Charter Communications Inc -- Allstream Business US LLC -- T-Mobile US -- Everstream -- Verizon -- AT&T Inc,0,0,1,1
29189218013,5605,4445,45,0,752,0,48,38.4,102589,0,262,19,1277,1017,173,107,496,2222,1440,782,768,0,2122,39,61,2122,2122,1837,68,19,19,195,134,229,229,147,147,5052,0,40,346,167,0,99,3779,5282,2222,126,0,3341.04,6,4,Brown Dog Networks -- Charter Communications Inc -- T-Mobile US -- Everstream -- Verizon -- AT&T Inc,0,0,1,1
29189218014,1289,1181,0,5,0,0,96,47.9,137404,0,74,17,382,183,17,0,10,488,483,5,149,0,474,14,0,474,474,474,10,0,0,5,5,40,40,8,4,1197,0,0,92,0,0,0,883,1254,488,27,0,1597.83,6,4,Brown Dog Networks -- Charter Communications Inc -- T-Mobile US -- Everstream -- Verizon -- AT&T Inc,0,0,1,1
29189218015,2576,2196,52,43,184,0,94,47.8,116250,0,129,10,910,536,142,94,3,1093,979,114,258,0,1038,24,31,1038,1038,948,55,31,31,0,0,54,23,63,63,2408,12,14,142,0,0,0,2033,2419,1093,66,0,2162.99,6,4,Brown Dog Networks -- Charter Communications Inc -- Everstream -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
29189218016,4034,2889,159,6,865,0,171,31.7,80917,23,489,37,931,492,27,238,256,1766,630,1136,536,0,1730,36,0,1730,1730,1571,0,90,90,126,126,133,133,29,29,3121,0,24,455,434,21,235,2817,3905,1766,92,0,4446.39,6,4,Brown Dog Networks -- Charter Communications Inc -- Everstream -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
29189218102,2993,2387,384,0,9,0,61,40.7,75463,0,340,36,560,377,35,360,15,1362,1089,273,363,0,1226,73,63,1272,1272,1136,90,108,108,26,26,207,138,168,151,2845,14,21,88,25,13,10,2124,2911,1362,171,0,2940.23,6,4,Brown Dog Networks -- Charter Communications Inc -- Everstream -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
29189218104,1948,1479,122,0,0,0,274,32.1,61598,48,276,92,228,143,0,77,279,790,247,543,166,0,719,50,21,719,719,661,71,28,28,88,72,116,116,96,96,1713,36,30,20,149,153,0,1322,1853,790,68,0,746.43,6,4,Brown Dog Networks -- Charter Communications Inc -- Everstream -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
29189218105,3721,3319,186,2,155,0,82,45.7,52240,5,507,8,1067,356,20,205,188,2352,704,1648,188,0,2147,31,174,2147,2147,1937,174,193,145,114,96,394,362,389,345,3411,0,15,116,179,0,12,3097,3600,2352,250,0,5131.4,7,5,Xfinity -- Brown Dog Networks -- Charter Communications Inc -- Everstream -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
29189218201,3608,3475,72,0,14,0,74,41.7,125526,9,222,76,804,516,146,8,67,1350,1081,269,467,0,1253,21,76,1263,1263,1140,60,9,0,18,9,52,43,105,93,3525,11,0,63,9,0,15,2384,3369,1350,72,0,3164.06,7,4,Brown Dog Networks -- Charter Communications Inc -- Optimum -- Everstream -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
29189218300,3975,3596,163,0,1,0,59,40.8,73333,13,320,108,1107,507,70,131,206,1860,1237,623,451,0,1717,36,107,1717,1717,1434,114,107,86,211,193,156,143,148,133,3830,0,0,116,29,42,18,2909,3657,1860,100,0,3401.96,6,4,Brown Dog Networks -- Charter Communications Inc -- Everstream -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
29189218401,4414,3386,43,8,0,0,131,39.5,158958,19,187,22,1106,644,134,8,56,1549,1430,119,565,0,1466,14,69,1466,1466,1373,70,0,0,32,32,115,81,69,45,4302,0,19,69,24,33,0,2899,4139,1549,61,0,3717.89,6,4,Brown Dog Networks -- Charter Communications Inc -- Everstream -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
29189218402,4762,4131,37,0,64,0,101,38.9,130398,11,287,18,1081,674,173,64,7,1730,1514,216,698,0,1668,30,32,1668,1668,1556,46,28,28,19,19,74,74,122,96,4603,0,23,118,18,16,0,3093,4404,1730,93,0,3403.45,6,4,Brown Dog Networks -- Charter Communications Inc -- T-Mobile US -- Everstream -- Verizon -- AT&T Inc,0,0,1,1
29189218500,5090,4548,46,0,106,0,144,42.5,129781,10,221,19,1224,957,340,169,123,2191,1936,255,698,0,2084,65,42,2113,2113,1841,78,63,35,60,34,91,91,141,128,4827,53,86,87,37,22,38,3527,4833,2191,95,0,4434.34,6,4,Brown Dog Networks -- Charter Communications Inc -- T-Mobile US -- Everstream -- Verizon -- AT&T Inc,0,0,1,1
29189218600,2578,2166,236,0,53,3,107,50.5,73472,0,231,17,667,417,72,136,136,1239,741,498,294,0,1015,75,149,1015,1015,942,205,79,49,134,57,156,88,92,92,2488,4,0,70,16,23,29,1979,2452,1239,69,0,2904.67,6,4,Brown Dog Networks -- Charter Communications Inc -- Everstream -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
29189218800,6131,5741,42,0,127,0,59,39.5,157750,0,72,0,1371,1163,393,108,60,2239,2169,70,844,0,2175,37,27,2175,2175,2040,54,39,27,54,40,15,0,25,25,6025,0,29,77,0,0,3,3773,5710,2239,108,0,4737.4,6,4,Brown Dog Networks -- Charter Communications Inc -- T-Mobile US -- Everstream -- Verizon -- AT&T Inc,0,0,1,1
29189218901,3861,2116,1106,0,127,0,323,32.8,70455,27,279,34,1029,342,58,72,450,1792,1307,485,472,0,1663,24,105,1663,1663,1572,129,55,39,138,138,99,80,441,363,3480,0,0,61,320,0,0,2686,3547,1792,76,0,3188.8,6,4,Brown Dog Networks -- Charter Communications Inc -- T-Mobile US -- Everstream -- Verizon -- AT&T Inc,0,0,1,1
29189218902,2505,1941,465,0,24,0,210,44.1,96970,32,81,19,770,273,159,13,96,1210,1088,122,264,0,1148,15,47,1163,1163,1031,47,0,0,18,18,54,54,193,146,2299,38,19,149,0,32,0,2015,2368,1210,70,0,3530.25,6,4,Brown Dog Networks -- Charter Communications Inc -- T-Mobile US -- Everstream -- Verizon -- AT&T Inc,0,0,1,1
29189219100,4040,3653,119,0,33,0,150,37.9,87500,0,146,17,1040,643,142,127,19,1834,1229,605,535,0,1771,36,27,1771,1771,1695,55,86,67,91,63,70,62,71,71,3654,0,43,312,31,14,24,2774,3775,1834,88,0,5753.71,6,4,Brown Dog Networks -- Charter Communications Inc -- T-Mobile US -- Everstream -- Verizon -- AT&T Inc,0,0,1,1
29189219200,2408,2175,106,0,46,0,143,44.3,135481,0,168,17,383,442,251,141,20,967,658,309,262,0,841,41,85,841,841,744,99,72,46,38,16,96,68,61,39,2306,6,26,36,34,0,7,1615,2327,967,70,0,3206.96,6,4,Brown Dog Networks -- Charter Communications Inc -- Everstream -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
29189219300,2248,1765,121,0,61,0,46,37.8,117599,0,157,3,541,342,141,33,45,829,679,150,327,0,779,2,48,789,789,719,35,22,22,8,8,50,47,21,17,2196,0,0,39,13,6,7,1539,2124,829,47,0,3083.65,6,4,Brown Dog Networks -- Charter Communications Inc -- Everstream -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
29189219400,6081,5685,22,0,1,0,18,40.7,160682,0,239,2,1745,952,339,13,1,2214,2002,212,662,0,2179,0,35,2186,2186,2131,28,0,0,0,0,88,72,40,28,5985,0,11,79,6,0,0,4147,5735,2214,131,0,3919.79,6,4,Brown Dog Networks -- Charter Communications Inc -- Everstream -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
29189219501,4900,3819,99,9,57,0,187,31.3,101484,0,326,27,833,637,126,246,34,1705,1351,354,627,0,1607,70,28,1607,1607,1538,37,108,68,46,32,35,14,41,41,4763,0,34,73,30,52,4,2842,4645,1705,98,0,4550.45,6,4,Brown Dog Networks -- Charter Communications Inc -- T-Mobile US -- Everstream -- Verizon -- AT&T Inc,0,0,1,1
29189219502,2540,2196,56,6,73,0,0,60.8,64847,24,344,26,662,495,76,37,69,1386,766,620,194,0,961,39,386,1081,1063,900,159,72,51,22,22,157,138,157,144,2441,0,0,73,26,0,0,2186,2410,1386,70,0,4379.24,7,4,Brown Dog Networks -- Charter Communications Inc -- TPx Communications -- T-Mobile US -- Everstream -- Verizon -- AT&T Inc,0,0,1,1
29189219601,4144,3301,386,5,221,0,62,48.1,72336,8,303,43,1148,506,73,143,242,2229,1078,1151,216,11,1683,317,218,1694,1683,1560,313,104,45,84,48,222,169,143,66,3841,0,39,116,148,0,69,3258,3995,2229,134,0,5015.46,6,4,Brown Dog Networks -- Charter Communications Inc -- Everstream -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
29189219602,2783,1932,240,0,239,0,17,39.4,120385,0,154,26,538,235,91,31,21,1182,1013,169,331,0,1099,44,39,1099,1099,1009,66,38,0,11,0,42,35,108,108,2718,0,16,38,11,0,0,1829,2619,1182,63,0,4276.44,6,4,Brown Dog Networks -- Charter Communications Inc -- Everstream -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
29189219700,5821,4961,301,8,130,0,312,38.5,59312,0,985,83,758,476,74,155,368,2446,1397,1049,625,0,2252,87,107,2286,2286,2009,127,150,78,83,83,268,226,321,278,5258,45,92,211,215,85,253,3942,5643,2446,301,0,3471.47,6,4,Brown Dog Networks -- Charter Communications Inc -- Everstream -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
29189219801,3726,3079,0,0,514,0,69,40.9,77452,77,516,66,736,284,55,43,166,1603,1216,387,415,0,1496,28,79,1508,1508,1264,95,34,22,102,53,186,152,150,150,2986,0,42,453,245,20,320,2609,3459,1603,191,0,5043.74,6,4,Brown Dog Networks -- Charter Communications Inc -- Everstream -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
29189219802,3852,3191,307,1,96,0,67,36.0,61094,7,645,87,758,442,13,58,60,1703,1085,618,475,0,1631,62,10,1631,1631,1500,37,11,0,26,10,246,215,437,424,3655,0,24,71,102,0,67,2826,3509,1703,198,0,4875.97,6,4,Brown Dog Networks -- Charter Communications Inc -- Everstream -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
29189219900,5743,4572,187,0,536,0,232,40.6,74617,72,928,224,735,177,56,184,197,2257,1832,425,770,13,1932,164,148,1958,1945,1615,270,104,43,124,105,269,176,238,169,4586,0,53,789,315,35,670,4246,5401,2257,281,0,5204.52,6,4,Brown Dog Networks -- Charter Communications Inc -- Everstream -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
29189220001,4772,4210,132,47,98,3,61,40.0,72412,45,895,118,592,262,0,171,199,2094,1752,342,546,0,1882,103,109,1882,1882,1704,161,28,10,158,71,183,139,338,321,3721,0,13,723,315,17,530,3412,4529,2094,257,0,5317.38,6,4,Brown Dog Networks -- Charter Communications Inc -- T-Mobile US -- Everstream -- Verizon -- AT&T Inc,0,0,1,1
29189220002,3574,3212,200,0,27,0,99,44.1,64491,21,929,111,592,296,30,95,75,1815,1127,688,272,0,1636,67,112,1701,1701,1339,114,78,78,80,70,238,213,316,298,2993,0,292,211,78,45,261,2788,3462,1815,175,0,6819.52,6,4,Brown Dog Networks -- Charter Communications Inc -- Everstream -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
29189220101,3950,3666,98,0,11,0,119,32.4,56509,23,696,143,351,204,0,458,218,1525,1127,398,494,19,1400,42,64,1436,1417,1324,86,40,40,163,137,87,68,350,318,3608,0,28,264,50,8,109,2690,3799,1525,312,0,4719.47,6,4,Brown Dog Networks -- Charter Communications Inc -- T-Mobile US -- Everstream -- Verizon -- AT&T Inc,0,0,1,1
