Tract,Total Population,White,Black,American Indian and Alaska Native,Asian,Native Hawaiian and Other Pacific Islander,Hispanic,Median Age,Median Household Income,Less than 9th grade,High school graduate,GED or alternative credential,Bachelor's degree,Master's degree,Doctorate degree,Under 50% of poverty level,50% to 99% of poverty level,Total housing units,Owner occupied,Renter occupied,Households with one more more people under 18,Computer with dial-up Internet subscription alone,Computer and Broadband Internet subscription,Computer and no Internet access,No computer,Internet Subscription,Any Broadband Internet subscription,"Cable, fiber optic, or DSL Internet subscription",No Internet access,"Less than $10,000 household income","Less than $10,000 household income with Broadband Internet subscription",$10K to $20K household income,$10K to $20K household income with Broadband Internet subscription,$20K to $35K household income,$20K to $35K household income with Broadband Internet subscription,$35K to $50K household income,$35K to $50K household income with Broadband Internet subscription,Born in the United States,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)",Born abroad to American parent(s),Naturalized U.S. citizen,Not a U.S. citizen,"Speak English less than ""very well"" (Spanish)","Speak English less than ""very well"" (other than Spanish)",Total Over 25 Years Old,Total Over 5 Years Old,Total Households,Total ACP Subscribed Households as of 2023-12-01,rural,pop_density,ISPs Count,ISPs ACP Count,All ISPs,High Cost,Tribal,ISP Desert,ACP Desert
39049001301,3128,2488,190,9,198,0,58,23.5,46194,0,157,1,346,73,0,826,591,1077,106,971,54,0,1009,66,2,1009,1009,895,51,103,103,169,167,154,88,192,192,2908,0,0,41,179,14,52,1091,3128,1077,291,0,21802.02,10,6,AT&T Inc -- altafiber Extended Territories -- Breezeline -- Charter Communications Inc -- T-Mobile US -- Verizon -- Everstream -- Bresco Broadband a 614 Gig Company,0,0,1,1
39049001302,2309,1936,83,2,203,0,103,21.2,20720,0,23,0,0,29,0,533,329,581,13,568,0,0,552,29,0,552,552,452,16,181,181,100,100,129,129,118,118,2159,0,0,10,140,11,54,78,2309,581,215,0,19001.23,10,6,AT&T Inc -- altafiber Extended Territories -- Breezeline -- Charter Communications Inc -- T-Mobile US -- Verizon -- Everstream -- Bresco Broadband a 614 Gig Company,0,0,1,1
39049001400,1447,165,1022,6,0,0,159,28.3,28571,20,410,31,18,10,0,305,224,528,167,361,267,0,352,108,68,364,364,298,117,102,69,99,39,136,94,92,79,1347,0,0,0,100,134,0,799,1312,528,456,0,2223.08,10,6,altafiber Extended Territories -- AT&T Inc -- Breezeline -- Charter Communications Inc -- T-Mobile US -- Verizon -- Everstream -- Bresco Broadband a 614 Gig Company,0,0,1,1
39049001500,1922,83,1690,0,0,0,168,29.9,36327,0,406,55,49,20,18,544,245,738,267,471,275,0,550,49,139,550,550,452,170,147,97,95,69,101,83,130,120,1782,19,0,26,95,89,26,1042,1745,738,358,0,4233.87,10,6,AT&T Inc -- altafiber Extended Territories -- Breezeline -- Charter Communications Inc -- T-Mobile US -- Verizon -- Everstream -- Bresco Broadband a 614 Gig Company,0,0,1,1
39049001600,2406,1253,720,0,123,0,117,27.4,45104,0,234,2,433,312,141,463,377,1203,240,963,190,0,1096,107,0,1096,1096,1013,62,193,159,98,98,140,117,215,191,2174,0,62,71,99,0,8,1526,2240,1203,261,0,12321.58,10,6,AT&T Inc -- altafiber Extended Territories -- Breezeline -- Charter Communications Inc -- T-Mobile US -- Verizon -- Everstream -- Bresco Broadband a 614 Gig Company,0,0,1,1
39049001700,3524,2364,558,0,330,0,161,22.8,37913,10,191,27,480,205,159,986,600,1667,148,1519,105,0,1489,150,28,1489,1489,1385,53,380,299,215,187,174,135,221,202,3041,0,73,119,291,33,189,1389,3445,1667,572,0,15989.57,10,6,AT&T Inc -- altafiber Extended Territories -- Breezeline -- Charter Communications Inc -- T-Mobile US -- Verizon -- Everstream -- Bresco Broadband a 614 Gig Company,0,0,1,1
39049001810,3546,2228,240,3,650,0,276,22.8,21210,0,10,11,585,215,41,1072,471,1750,31,1719,0,0,1649,101,0,1649,1649,1271,9,435,356,274,261,637,628,103,103,3008,0,18,138,382,0,106,1090,3546,1750,442,0,24167.93,10,6,AT&T Inc -- altafiber Extended Territories -- Breezeline -- Charter Communications Inc -- T-Mobile US -- Verizon -- Everstream -- Bresco Broadband a 614 Gig Company,0,0,1,1
39049001820,2312,1902,119,4,109,0,168,28.7,60541,0,84,61,751,284,99,268,131,1264,381,883,90,0,1164,43,57,1164,1164,1060,75,53,38,90,34,122,122,253,235,1940,8,105,104,155,0,17,1730,2274,1264,316,0,7062.18,10,6,AT&T Inc -- altafiber Extended Territories -- Breezeline -- Charter Communications Inc -- T-Mobile US -- Verizon -- Everstream -- Bresco Broadband a 614 Gig Company,0,0,1,1
39049001901,3312,2703,324,0,207,0,87,30.7,63559,0,335,0,1105,318,180,382,350,2144,181,1963,69,0,1915,111,118,1915,1915,1722,173,279,165,136,87,193,181,175,175,2965,10,50,106,181,28,34,2667,3248,2144,119,0,4376.29,10,6,AT&T Inc -- altafiber Extended Territories -- Breezeline -- Charter Communications Inc -- T-Mobile US -- Verizon -- Everstream -- Bresco Broadband a 614 Gig Company,0,0,1,1
39049001902,4146,3599,145,0,213,0,144,30.6,58006,15,152,20,1945,704,66,109,133,2850,319,2531,116,0,2708,106,36,2716,2716,2277,126,144,116,112,58,475,475,444,400,3922,0,16,72,136,0,83,3853,4059,2850,116,0,10252.93,10,6,AT&T Inc -- altafiber Extended Territories -- Breezeline -- Charter Communications Inc -- T-Mobile US -- Verizon -- Everstream -- Bresco Broadband a 614 Gig Company,0,0,1,1
39049002000,3073,2517,240,0,60,0,135,34.4,116795,26,86,27,1151,480,175,239,107,1666,841,825,122,0,1623,16,27,1623,1623,1518,43,62,54,55,46,42,32,99,91,2967,0,11,40,55,0,9,2628,3023,1666,351,0,12339.59,10,6,AT&T Inc -- altafiber Extended Territories -- Breezeline -- Charter Communications Inc -- T-Mobile US -- Verizon -- Everstream -- Bresco Broadband a 614 Gig Company,0,0,1,1
39049002100,2252,2016,21,0,119,0,115,29.2,95772,0,52,3,884,380,200,151,113,1465,263,1202,53,0,1365,100,0,1365,1365,1286,0,51,51,14,14,171,112,183,183,2037,36,44,80,55,0,2,1851,2230,1465,265,0,11417.05,11,6,BCI_Mississippi_Broadband_LLC -- altafiber Extended Territories -- AT&T Inc -- Breezeline -- Everstream -- T-Mobile US -- Charter Communications Inc -- Verizon -- Bresco Broadband a 614 Gig Company,0,0,1,1
39049002200,3414,2658,328,0,272,0,72,29.2,96607,0,143,0,1641,446,148,52,113,2260,719,1541,99,0,2155,105,0,2155,2155,1889,14,20,20,118,76,113,113,105,105,3033,0,234,63,84,0,21,2886,3316,2260,439,0,8082.98,10,6,AT&T Inc -- altafiber Extended Territories -- Breezeline -- Charter Communications Inc -- T-Mobile US -- Verizon -- Everstream -- Bresco Broadband a 614 Gig Company,0,0,1,1
39049002300,1809,425,1137,0,40,0,38,33.1,40238,18,342,55,177,63,9,261,228,654,316,338,196,0,559,49,46,562,562,467,82,42,27,87,59,83,58,196,182,1769,0,0,40,0,0,0,1253,1729,654,226,0,1789.22,10,6,AT&T Inc -- altafiber Extended Territories -- Breezeline -- Charter Communications Inc -- T-Mobile US -- Verizon -- Everstream -- Bresco Broadband a 614 Gig Company,0,0,1,1
39049002510,2719,278,1959,66,0,0,311,37.5,35446,28,537,56,192,74,7,246,554,1174,679,495,381,0,907,163,104,918,918,711,243,79,68,155,139,338,208,263,178,2587,0,0,18,114,98,0,1806,2585,1174,555,0,1559.45,10,6,AT&T Inc -- altafiber Extended Territories -- Breezeline -- Charter Communications Inc -- T-Mobile US -- Verizon -- Everstream -- Bresco Broadband a 614 Gig Company,0,0,1,1
39049002520,2901,930,1728,0,54,0,17,33.2,57450,0,296,62,360,308,105,260,445,1485,742,743,281,0,1367,37,81,1374,1374,1152,111,88,44,244,220,124,85,187,183,2801,0,0,64,36,0,7,2115,2765,1485,650,0,5344.42,10,6,altafiber Extended Territories -- AT&T Inc -- Breezeline -- Charter Communications Inc -- T-Mobile US -- Verizon -- Everstream -- Bresco Broadband a 614 Gig Company,0,0,1,1
39049002600,4639,1573,2043,27,29,0,942,29.5,35109,33,784,254,184,101,27,1007,466,1681,445,1236,641,0,1226,318,137,1282,1282,1074,271,173,107,374,275,288,235,297,243,4074,0,4,98,463,375,43,2861,4194,1681,745,0,3245.78,11,7,Pavlov Media -- AT&T Inc -- altafiber Extended Territories -- Breezeline -- T-Mobile US -- Everstream -- Charter Communications Inc -- Verizon -- Bresco Broadband a 614 Gig Company,0,0,1,1
39049002710,2466,510,1866,15,0,0,89,28.5,38290,17,653,35,226,64,11,312,326,1233,11,1222,342,0,1075,105,53,1075,1075,905,158,58,44,234,219,288,244,213,180,2271,0,32,76,87,0,96,1470,2245,1233,185,0,7683.36,10,6,altafiber Extended Territories -- AT&T Inc -- Breezeline -- Charter Communications Inc -- T-Mobile US -- Verizon -- Everstream -- Bresco Broadband a 614 Gig Company,0,0,1,1
39049002730,2536,376,1617,61,0,0,496,28.9,25571,20,620,101,64,17,13,759,486,1062,108,954,357,0,863,141,58,881,881,692,165,90,46,347,298,121,71,229,207,2242,12,4,29,249,240,17,1519,2147,1062,427,0,6569.0,10,6,AT&T Inc -- altafiber Extended Territories -- Breezeline -- Charter Communications Inc -- Everstream -- Verizon -- T-Mobile US -- Bresco Broadband a 614 Gig Company,0,0,1,1
39049002740,2497,2095,307,8,47,0,64,46.0,107589,0,162,72,737,354,97,57,31,1081,920,161,242,0,959,72,50,959,959,828,105,9,9,55,18,92,68,84,49,2378,0,0,108,11,7,34,1963,2346,1081,192,0,4795.75,10,6,AT&T Inc -- altafiber Extended Territories -- Breezeline -- Charter Communications Inc -- T-Mobile US -- Verizon -- Everstream -- Bresco Broadband a 614 Gig Company,0,0,1,1
39049002750,2663,468,1746,0,28,0,297,22.4,28319,54,392,60,175,11,0,763,612,1007,280,727,549,0,808,67,132,826,826,646,153,159,142,275,198,163,131,151,135,2518,23,11,55,56,100,42,1266,2365,1007,407,0,7040.83,10,6,AT&T Inc -- altafiber Extended Territories -- Breezeline -- Charter Communications Inc -- T-Mobile US -- Verizon -- Everstream -- Bresco Broadband a 614 Gig Company,0,0,1,1
39049002760,3308,1897,1149,13,0,0,173,40.8,47423,0,609,248,583,338,37,183,287,1655,602,1053,211,17,1317,222,99,1344,1327,1098,296,123,60,154,51,229,195,348,220,3089,0,36,43,140,88,24,2624,3124,1655,378,0,6880.6,10,6,AT&T Inc -- altafiber Extended Territories -- Breezeline -- Charter Communications Inc -- T-Mobile US -- Verizon -- Everstream -- Bresco Broadband a 614 Gig Company,0,0,1,1
39049002770,2181,465,1277,0,0,0,406,37.9,33305,7,522,82,116,77,0,216,257,949,438,511,283,0,824,94,31,829,829,647,115,63,50,166,129,295,231,42,42,2066,0,0,32,83,50,53,1436,1972,949,489,0,5920.23,11,6,BCI_Mississippi_Broadband_LLC -- altafiber Extended Territories -- AT&T Inc -- Breezeline -- Everstream -- T-Mobile US -- Charter Communications Inc -- Verizon -- Bresco Broadband a 614 Gig Company,0,0,1,1
39049002780,2524,1745,662,6,24,0,24,55.6,71250,0,341,53,706,456,90,62,108,1242,786,456,201,0,1009,118,115,1036,1036,896,188,89,47,87,52,110,92,160,102,2423,0,5,96,0,0,53,2157,2305,1242,183,0,3555.04,10,6,AT&T Inc -- altafiber Extended Territories -- Breezeline -- Charter Communications Inc -- T-Mobile US -- Verizon -- Everstream -- Bresco Broadband a 614 Gig Company,0,0,1,1
39049002800,2271,699,1432,0,0,0,29,33.9,44714,0,480,21,257,58,26,475,357,1070,357,713,211,0,890,46,134,1006,1006,811,39,91,75,284,276,74,53,160,154,2173,0,10,88,0,0,0,1520,2086,1070,555,0,4911.19,9,6,AT&T Inc -- altafiber Extended Territories -- Breezeline -- Charter Communications Inc -- Verizon -- T-Mobile US -- Bresco Broadband a 614 Gig Company,0,0,1,1
39049002900,3196,215,2775,0,5,0,58,24.6,22119,4,755,102,57,88,29,1132,963,1116,80,1036,447,0,854,97,165,879,879,700,237,169,99,289,156,243,230,154,133,2488,27,0,681,0,15,241,1557,2948,1116,567,0,9319.39,9,6,AT&T Inc -- altafiber Extended Territories -- Breezeline -- Charter Communications Inc -- Verizon -- T-Mobile US -- Bresco Broadband a 614 Gig Company,0,0,1,1
39049003000,3423,2894,219,17,179,0,152,30.3,73348,0,248,38,1267,424,204,129,417,2115,495,1620,96,0,1919,128,68,1919,1919,1827,102,142,103,335,272,106,106,136,124,3264,0,19,33,107,0,17,2592,3394,2115,288,0,2348.88,15,6,BCI_Mississippi_Broadband_LLC -- AT&T Inc -- altafiber Extended Territories -- US Signal Company -- Charter Communications Inc -- MCC_Georgia_LLC -- Allstream Business US LLC -- Breezeline -- Everstream -- T-Mobile US -- Verizon -- Bresco Broadband a 614 Gig Company -- Cogent Communication,0,0,1,1
39049003200,3031,2650,113,9,71,0,246,32.1,89926,2,215,6,1305,473,205,86,74,1772,304,1468,9,16,1658,64,34,1690,1674,1504,8,52,52,55,55,53,44,151,151,2744,27,10,137,113,26,0,2690,3022,1772,211,0,5084.42,10,6,AT&T Inc -- altafiber Extended Territories -- Breezeline -- Charter Communications Inc -- T-Mobile US -- Verizon -- Everstream -- Bresco Broadband a 614 Gig Company,0,0,1,1
39049003600,1966,922,816,0,24,0,29,40.3,49240,7,216,17,381,66,30,121,281,1085,455,630,179,0,968,98,19,968,968,733,112,69,48,295,241,71,64,130,130,1821,0,0,82,63,0,20,1461,1904,1085,516,0,5725.25,10,6,altafiber Extended Territories -- AT&T Inc -- Breezeline -- Charter Communications Inc -- Everstream -- Verizon -- T-Mobile US -- Bresco Broadband a 614 Gig Company,0,0,1,1
39049003700,3041,1858,885,10,50,0,32,35.7,80583,9,213,82,927,359,51,312,445,1473,634,839,291,0,1436,13,24,1436,1436,1321,24,107,98,204,191,133,133,121,121,2861,0,12,116,52,0,57,2330,2904,1473,744,0,3750.56,10,6,AT&T Inc -- altafiber Extended Territories -- Breezeline -- Charter Communications Inc -- T-Mobile US -- Everstream -- Verizon -- Bresco Broadband a 614 Gig Company,0,0,1,1
39049003800,2396,1840,339,0,39,0,82,34.8,69311,0,329,76,528,363,154,71,152,1243,574,669,174,0,1105,77,61,1145,1145,1005,68,27,6,112,71,166,166,155,134,2351,0,7,36,2,0,0,2019,2244,1243,460,0,8246.85,10,6,AT&T Inc -- altafiber Extended Territories -- Breezeline -- Charter Communications Inc -- Everstream -- Verizon -- T-Mobile US -- Bresco Broadband a 614 Gig Company,0,0,1,1
39049004001,1424,983,157,8,54,0,145,28.6,33153,0,69,16,410,149,81,178,248,1009,167,842,0,0,911,42,56,911,911,824,56,97,97,116,34,341,325,152,152,1351,38,15,20,0,0,0,1015,1424,1009,99,0,5204.08,11,6,AT&T Inc -- altafiber Extended Territories -- Breezeline -- Charter Communications Inc -- Everstream -- T-Mobile US -- Fusion -- Verizon -- Bresco Broadband a 614 Gig Company,0,0,1,1
39049004002,2452,1434,449,0,473,0,57,40.0,73832,0,393,4,505,396,163,128,291,2045,387,1658,0,0,1807,14,224,1830,1830,1511,192,124,48,365,279,110,71,132,132,1931,25,0,313,183,0,21,2131,2452,2045,299,0,4606.81,12,6,altafiber Extended Territories -- AT&T Inc -- Breezeline -- Charter Communications Inc -- Everstream -- T-Mobile US -- TPx Communications -- Verizon -- Bresco Broadband a 614 Gig Company -- Cogent Communication,0,0,1,1
39049004200,630,347,207,0,8,0,21,33.4,52639,0,114,10,137,36,18,75,208,413,32,381,71,0,306,43,64,313,313,297,56,70,13,83,56,34,18,19,19,581,7,0,8,34,0,0,480,614,413,81,0,1068.45,10,6,altafiber Extended Territories -- AT&T Inc -- Breezeline -- Charter Communications Inc -- T-Mobile US -- Verizon -- Everstream -- Bresco Broadband a 614 Gig Company,0,0,1,1
39049004301,2932,2534,104,0,187,0,94,30.2,87171,0,66,0,977,419,147,92,132,1777,445,1332,89,0,1718,42,17,1718,1718,1604,59,50,50,45,45,106,89,194,194,2703,0,75,91,63,0,9,2166,2890,1777,775,0,2867.48,10,6,altafiber Extended Territories -- AT&T Inc -- Breezeline -- Charter Communications Inc -- Everstream -- Verizon -- T-Mobile US -- Bresco Broadband a 614 Gig Company,0,0,1,1
39049004302,1875,822,374,43,47,0,715,42.8,29853,51,437,33,94,12,14,910,216,596,304,292,104,0,472,92,32,472,472,402,70,45,45,90,43,229,191,46,30,1746,0,0,86,43,57,0,1271,1868,596,506,0,2019.92,10,6,altafiber Extended Territories -- AT&T Inc -- Breezeline -- Charter Communications Inc -- T-Mobile US -- Verizon -- Everstream -- Bresco Broadband a 614 Gig Company,0,0,1,1
39049004500,4966,3509,431,9,134,0,308,35.1,48908,6,881,154,670,123,61,796,867,2096,1012,1084,504,0,1742,291,63,1768,1768,1510,275,162,100,355,211,289,279,273,253,4788,0,11,129,38,87,0,3501,4765,2096,761,0,5319.21,10,6,AT&T Inc -- altafiber Extended Territories -- Breezeline -- Charter Communications Inc -- T-Mobile US -- Everstream -- Verizon -- Bresco Broadband a 614 Gig Company,0,0,1,1
39049004610,3686,3064,200,0,32,0,119,39.1,82464,65,555,101,727,270,212,224,383,1751,1392,359,368,0,1646,60,45,1646,1646,1409,97,40,40,303,294,154,118,106,89,3484,9,47,115,31,31,87,2849,3501,1751,601,0,6375.32,11,6,BCI_Mississippi_Broadband_LLC -- AT&T Inc -- altafiber Extended Territories -- Breezeline -- Everstream -- T-Mobile US -- Charter Communications Inc -- Verizon -- Bresco Broadband a 614 Gig Company,0,0,1,1
39049004620,2893,1634,942,0,6,0,216,31.1,49464,18,359,217,174,74,0,446,630,857,348,509,369,0,678,101,78,692,692,504,116,94,18,96,69,125,92,115,100,2488,11,28,27,339,71,269,1697,2429,857,380,0,10268.21,10,6,AT&T Inc -- altafiber Extended Territories -- Breezeline -- Charter Communications Inc -- Everstream -- Verizon -- T-Mobile US -- Bresco Broadband a 614 Gig Company,0,0,1,1
39049004700,5930,3034,1518,45,18,0,1387,28.5,47541,43,986,349,223,88,0,796,993,1788,632,1156,752,0,1553,115,120,1578,1578,1307,192,230,172,187,146,330,259,268,248,5015,12,10,18,875,585,0,3345,5577,1788,831,0,11550.99,10,6,AT&T Inc -- altafiber Extended Territories -- Breezeline -- Charter Communications Inc -- T-Mobile US -- Verizon -- Everstream -- Bresco Broadband a 614 Gig Company,0,0,1,1
39049004810,2685,2185,192,0,5,0,87,40.4,60357,14,612,92,214,103,37,235,142,1268,1005,263,324,0,1139,30,99,1215,1215,925,53,45,45,46,34,184,173,263,263,2557,0,45,5,78,20,5,2154,2603,1268,461,0,9041.93,9,6,AT&T Inc -- altafiber Extended Territories -- Breezeline -- Charter Communications Inc -- T-Mobile US -- Verizon -- Bresco Broadband a 614 Gig Company,0,0,1,1
39049004820,2544,1658,561,0,13,0,170,33.5,43188,61,538,139,117,36,6,181,311,959,431,528,347,0,813,98,48,819,819,684,84,6,6,165,141,206,156,162,131,2452,0,0,17,75,65,9,1575,2392,959,483,0,7908.76,8,5,AT&T Inc -- altafiber Extended Territories -- Breezeline -- Charter Communications Inc -- Verizon -- Bresco Broadband a 614 Gig Company,0,0,1,1
39049004900,5296,4158,518,23,85,0,744,35.0,40295,3,1060,257,238,21,0,847,824,1987,931,1056,488,0,1383,401,203,1424,1424,1272,448,403,201,184,120,386,233,235,167,5073,0,18,23,182,69,0,3379,5090,1987,1376,0,5916.76,10,6,AT&T Inc -- altafiber Extended Territories -- Breezeline -- Charter Communications Inc -- Everstream -- Verizon -- T-Mobile US -- Bresco Broadband a 614 Gig Company,0,0,1,1
39049005001,1648,1104,300,0,93,0,36,36.8,37021,15,340,120,92,65,26,256,204,599,259,340,176,0,433,105,61,440,440,298,159,44,44,98,86,54,38,139,50,1522,0,34,18,74,19,46,1066,1513,599,504,0,6141.29,10,6,altafiber Extended Territories -- AT&T Inc -- Breezeline -- Charter Communications Inc -- Everstream -- Verizon -- T-Mobile US -- Bresco Broadband a 614 Gig Company,0,0,1,1
39049005002,3882,2399,821,0,0,0,250,31.6,21902,32,574,149,224,4,7,694,1128,1506,265,1241,588,0,956,329,221,1039,1039,899,180,119,86,599,233,240,206,37,37,3820,0,32,14,16,5,30,2189,3583,1506,912,0,6573.61,10,6,AT&T Inc -- altafiber Extended Territories -- Breezeline -- Charter Communications Inc -- T-Mobile US -- Verizon -- Everstream -- Bresco Broadband a 614 Gig Company,0,0,1,1
39049005100,2499,940,1465,0,2,0,20,35.3,16337,23,798,51,34,57,0,1260,203,792,137,655,334,0,494,83,215,525,525,434,238,187,97,250,145,135,64,59,59,2282,0,0,118,99,20,129,1453,2278,792,595,0,1561.44,10,6,altafiber Extended Territories -- AT&T Inc -- Breezeline -- Charter Communications Inc -- Everstream -- Verizon -- T-Mobile US -- Bresco Broadband a 614 Gig Company,0,0,1,1
39049005200,3150,2708,76,13,57,0,243,33.7,103200,6,21,16,1263,551,257,64,91,1982,840,1142,82,9,1935,17,21,1944,1935,1804,19,71,71,30,24,58,58,146,128,2946,25,29,77,73,0,0,2767,3111,1982,525,0,7477.59,10,6,AT&T Inc -- altafiber Extended Territories -- Breezeline -- Charter Communications Inc -- T-Mobile US -- Verizon -- Everstream -- Bresco Broadband a 614 Gig Company,0,0,1,1
39049005300,2985,1350,1432,2,32,0,39,30.7,49052,15,489,168,489,160,37,520,426,1144,365,779,329,0,1048,32,64,1048,1048,897,96,130,122,91,67,137,119,236,236,2885,0,0,26,74,0,36,2079,2815,1144,558,0,5168.96,11,6,BCI_Mississippi_Broadband_LLC -- AT&T Inc -- altafiber Extended Territories -- Breezeline -- T-Mobile US -- Everstream -- Charter Communications Inc -- Verizon -- Bresco Broadband a 614 Gig Company,0,0,1,1
39049005410,1620,223,1170,0,5,0,139,32.9,29439,31,254,47,93,62,14,155,457,664,190,474,210,0,503,31,130,520,520,423,133,31,31,136,69,203,186,100,95,1549,0,0,29,42,42,0,1088,1525,664,275,0,4057.51,9,6,altafiber Extended Territories -- AT&T Inc -- Breezeline -- Charter Communications Inc -- Verizon -- T-Mobile US -- Bresco Broadband a 614 Gig Company,0,0,1,1
39049005420,2209,301,1751,4,0,0,18,30.9,44773,7,552,29,140,111,16,92,564,782,266,516,346,6,629,55,92,642,636,486,133,11,5,145,111,128,113,137,116,2175,0,0,5,29,6,5,1365,1979,782,384,0,5984.22,10,6,AT&T Inc -- altafiber Extended Territories -- Breezeline -- Charter Communications Inc -- Everstream -- Verizon -- T-Mobile US -- Bresco Broadband a 614 Gig Company,0,0,1,1
39049005500,4323,843,3034,39,13,0,223,34.4,36250,22,933,310,376,93,41,387,788,1982,731,1251,547,0,1685,110,187,1698,1698,1316,284,158,119,367,266,440,386,181,122,4154,33,64,35,37,24,0,3143,4108,1982,692,0,7833.98,11,6,BCI_Mississippi_Broadband_LLC -- AT&T Inc -- altafiber Extended Territories -- Breezeline -- T-Mobile US -- Everstream -- Charter Communications Inc -- Verizon -- Bresco Broadband a 614 Gig Company,0,0,1,1
39049005610,1757,835,738,5,41,15,6,32.7,59881,13,295,108,248,43,7,227,71,784,340,444,179,0,732,15,37,733,733,664,42,44,44,62,49,115,100,122,108,1745,0,12,0,0,0,0,1259,1699,784,281,0,6940.57,10,6,AT&T Inc -- altafiber Extended Territories -- Breezeline -- Charter Communications Inc -- Everstream -- Verizon -- T-Mobile US -- Bresco Broadband a 614 Gig Company,0,0,1,1
39049005620,2289,1469,705,0,0,0,91,33.0,43486,11,345,51,269,121,55,396,103,1103,454,649,384,0,982,14,107,987,987,712,110,122,100,118,100,160,102,202,202,2240,0,0,32,17,0,23,1626,2071,1103,377,0,7639.42,10,6,AT&T Inc -- altafiber Extended Territories -- Breezeline -- Charter Communications Inc -- T-Mobile US -- Verizon -- Everstream -- Bresco Broadband a 614 Gig Company,0,0,1,1
39049005700,4038,3793,80,28,0,0,164,34.4,118500,0,186,32,1550,783,306,130,190,2286,1114,1172,171,0,2220,5,61,2236,2236,2102,29,29,16,74,74,133,117,59,59,3970,0,32,17,19,0,8,3480,3979,2286,719,0,4814.17,11,6,AT&T Inc -- altafiber Extended Territories -- Xiber LLC -- Breezeline -- Everstream -- T-Mobile US -- Charter Communications Inc -- Verizon -- Bresco Broadband a 614 Gig Company,0,0,1,1
39049005810,2940,2441,294,26,67,0,58,33.5,103281,1,143,27,1015,573,235,54,74,1560,837,723,92,0,1418,130,12,1418,1418,1250,104,24,24,51,16,179,117,88,88,2845,0,0,46,49,16,0,2710,2886,1560,511,0,8617.31,11,7,AT&T Inc -- altafiber Extended Territories -- Breezeline -- Charter Communications Inc -- Everstream -- T-Mobile US -- PCs For People -- Verizon -- Bresco Broadband a 614 Gig Company,0,0,1,1
39049005820,2397,1785,284,0,25,0,210,34.5,86953,0,315,58,606,229,99,140,121,1181,611,570,205,0,1079,30,72,1089,1089,966,62,47,47,130,83,135,114,85,61,2263,0,11,89,34,0,38,1955,2263,1181,510,0,7783.11,11,7,AT&T Inc -- altafiber Extended Territories -- Breezeline -- Charter Communications Inc -- Everstream -- T-Mobile US -- PCs For People -- Verizon -- Bresco Broadband a 614 Gig Company,0,0,1,1
39049005900,2683,693,1577,0,0,0,101,28.0,44730,7,498,57,200,45,5,419,537,953,328,625,439,0,872,22,59,872,872,670,74,83,71,74,74,223,194,164,131,2523,26,21,71,42,0,6,1442,2411,953,353,0,8587.88,10,6,AT&T Inc -- altafiber Extended Territories -- Breezeline -- Charter Communications Inc -- Everstream -- Verizon -- T-Mobile US -- Bresco Broadband a 614 Gig Company,0,0,1,1
